"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2012-09-01","2097011-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2012). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2012-13_2097_2097011_joseignacio.martinez (Universidad Rey Juan Carlos)"
"ESTRUCTURA DE COMPUTADORES","Martínez Torre, José Ignacio","2012-09-01","2113009-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2012). ESTRUCTURA DE COMPUTADORES. Universdiad Rey Juan Carlos","2012-13_2113_2113009_joseignacio.martinez (Universidad Rey Juan Carlos)"
"DISEÑO DE SISTEMAS EMPOTRADOS","Martínez Torre, José Ignacio","2012-09-01","2032023-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2012). DISEÑO DE SISTEMAS EMPOTRADOS. Universdiad Rey Juan Carlos","2012-13_2032_2032023_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2012-09-01","2114007-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2012). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2012-13_2114_2114007_joseignacio.martinez (Universidad Rey Juan Carlos)"
"LABORATORIO DE TECNOLOGIA DE COMPUTADORES","Martínez Torre, José Ignacio","2012-09-01","1003214-1312","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2012). LABORATORIO DE TECNOLOGIA DE COMPUTADORES. Universdiad Rey Juan Carlos","2012-13_1312_1003214_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE COMPUTADORES","Martínez Torre, José Ignacio","2012-09-01","2117011-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2012). FUNDAMENTOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2012-13_2117_2117011_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Content Intelligent","Sanz González, Marta (Investigador/a); Escudero Bueno, Laureano Fernando (Investigador/a); Molero López, Juan José (Investigador/a); Castillo Villar, Javier (Investigador/a); Ríos Insua, David (Investigador/a); Ossowski, Dirk Sascha (Investigador/a); Martín de Diego, Isaac (Investigador/a); Martínez Moguerza, Javier (Investigador principal (IP)); Efremov Postnikov, Román (Investigador/a); Ortega Soto, José Felipe (Investigador/a); Martínez Torre, José Ignacio (Investigador/a); Udías Moinelo, Ángel Luis (Investigador/a); Alonso Ayuso, Antonio (Investigador/a)","2012-07-17","IPT-2012-0912-430000","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:IPT-2012-0912-430000. Content Intelligent. Sanz González, Marta (Investigador/a); Escudero Bueno, Laureano Fernando (Investigador/a); Molero López, Juan José (Investigador/a); Castillo Villar, Javier (Investigador/a); Ríos Insua, David (Investigador/a); Ossowski, Dirk Sascha (Investigador/a); Martín de Diego, Isaac (Investigador/a); Martínez Moguerza, Javier (Investigador principal (IP)); Efremov Postnikov, Román (Investigador/a); Ortega Soto, José Felipe (Investigador/a); Martínez Torre, José Ignacio (Investigador/a); Udías Moinelo, Ángel Luis (Investigador/a); Alonso Ayuso, Antonio (Investigador/a).  Financiadora: MINISTERIO DE ASUNTOS ECONOMICOS Y TRANSFORMACION DIGITAL  (2012-07-17 / 2015-04-30)","F394 (Otros);F394 (Universidad Rey Juan Carlos)"
"Genetic Algorithm for Boolean minimization in an FPGA cluster","Pedraza, C; Castillo, J; Martínez, JI; Huerta, P; Bosque, JL; Cano, J","2011-11-01","10.1007/s11227-010-0401-7","-","Publicaciones","Artículo","Ciência da computação; Computer science, hardware & architecture; Computer science, theory & methods; Engenharias i; Engenharias iv; Engineering, electrical & electronic; Hardware and architecture; Information systems; Interdisciplinar; Saúde coletiva; Software; Theoretical computer science","Journal Of Supercomputing","0.248","-","-","-","Q3","Pedraza, C; Castillo, J; Martínez, JI; Huerta, P; Bosque, JL; Cano, J (2011). Genetic Algorithm for Boolean minimization in an FPGA cluster. Journal Of Supercomputing, 58(2), 244-252. DOI: 10.1007/s11227-010-0401-7","2-s2.0-80054883501 (Scopus);WOS:000296012700013 (WoS)"
"PERIFERICOS DE COMPUTADORES","Martínez Torre, José Ignacio","2011-09-01","1003225-1312","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2011). PERIFERICOS DE COMPUTADORES. Universdiad Rey Juan Carlos","2011-12_1312_1003225_joseignacio.martinez (Universidad Rey Juan Carlos)"
"SISTEMAS EMPOTRADOS Y DE TIEMPO REAL","Martínez Torre, José Ignacio","2011-09-01","2061026-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2011). SISTEMAS EMPOTRADOS Y DE TIEMPO REAL. Universdiad Rey Juan Carlos","2011-12_2061_2061026_joseignacio.martinez (Universidad Rey Juan Carlos)"
"DISEÑO DE SISTEMAS EMPOTRADOS","Martínez Torre, José Ignacio","2011-09-01","2032023-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2011). DISEÑO DE SISTEMAS EMPOTRADOS. Universdiad Rey Juan Carlos","2011-12_2032_2032023_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Plataforma de emulación de sistemas multiprocesador en FPGA","Menendez de Llano Rozas, Rafael (Investigador/a); Huerta Pellitero, Pablo (Investigador/a); Bosque Orero, José Luis (Investigador/a); Castillo Villar, Javier (Investigador principal (IP)); Cano Montero, Javier (Investigador/a); Sánchez de la Lama, Carlos (Investigador/a); Vanhille, Christian (Investigador/a); Martínez Torre, José Ignacio (Investigador/a)","2011-01-01","URJC-CM-2010-CET-5651","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:URJC-CM-2010-CET-5651. Plataforma de emulación de sistemas multiprocesador en FPGA. Menendez de Llano Rozas, Rafael (Investigador/a); Huerta Pellitero, Pablo (Investigador/a); Bosque Orero, José Luis (Investigador/a); Castillo Villar, Javier (Investigador principal (IP)); Cano Montero, Javier (Investigador/a); Sánchez de la Lama, Carlos (Investigador/a); Vanhille, Christian (Investigador/a); Martínez Torre, José Ignacio (Investigador/a).  Financiadora: Comunidad de Madrid - Universidad Rey Juan Carlos  (2011-01-01 / 2011-12-31)","M822 (Otros);M822 (Universidad Rey Juan Carlos)"
"TCEMC: A co-design flow for application-specific multicores","Jääskeläinen PO; Salminen EO; De La Lama CS; Takala JH; Martinez JI","2011-01-01","10.1109/SAMOS.2011.6045448","N","Publicaciones","Conferencia Publicada","-","Proceedings - 2011 International Conference On Embedded Computer Systems: Architectures, Modeling And Simulation, Ic-Samos 2011","-","-","-","-","-","Jääskeläinen PO; Salminen EO; De La Lama CS; Takala JH; Martinez JI (2011). TCEMC: A co-design flow for application-specific multicores.","2-s2.0-80155210185 (Scopus)"
"Fast parallel audio fingerprinting implementation in reconfigurable hardware and GPUs","Martínez JI; Vitola J; Sanabria A; Pedraza C","2011-01-01","10.1109/SPL.2011.5782656","N","Publicaciones","Conferencia Publicada","-","Proceedings Of The 2011 7th Southern Conference On Programmable Logic, Spl 2011","-","-","-","-","-","Martínez JI; Vitola J; Sanabria A; Pedraza C (2011). Fast parallel audio fingerprinting implementation in reconfigurable hardware and GPUs. Washington: IEEE Computer Society","2-s2.0-79959306536 (Scopus)"
"A Key Size Configurable High Speed RSA Coprocessor","Castillo, E; Castillo, J; Cano, J; Huerta, P; Martínez, JI","2011-01-01","10.1109/FCCM.2011.37","-","Publicaciones","Conferencia Publicada","-","2011 Ieee 19th Annual International Symposium On Field-Programmable Custom Computing Machines (Fccm)","-","-","-","-","-","Castillo, E; Castillo, J; Cano, J; Huerta, P; Martínez, JI (2011). A Key Size Configurable High Speed RSA Coprocessor. : IEEE COMPUTER SOC","2-s2.0-79958729772 (Scopus);WOS:000298664800043 (WoS)"
"Content-based image retrieval algorithm acceleration in a low-cost reconfigurable FPGA cluster","Pedraza, C; Castillo, E; Castillo, J; Bosque, JL; Martinez, JI; Robles, OD; Cano, J; Huerta, P","2010-11-01","10.1016/j.sysarc.2010.07.017","-","Publicaciones","Artículo","Ciência da computação; Ciências ambientais; Computer science, hardware & architecture; Computer science, software engineering; Engenharias iv; Hardware and architecture; Software","Journal Of Systems Architecture","0.351","-","-","-","Q3","Pedraza, C; Castillo, E; Castillo, J; Bosque, JL; Martinez, JI; Robles, OD; Cano, J; Huerta, P (2010). Content-based image retrieval algorithm acceleration in a low-cost reconfigurable FPGA cluster. Journal Of Systems Architecture, 56(11), 633-640. DOI: 10.1016/j.sysarc.2010.07.017","2-s2.0-78149280034 (Scopus);WOS:000285215100009 (WoS)"
"NUEVAS TECNOLOGIAS Y SOCIEDAD DE LA INFORMACION","Martínez Torre, José Ignacio","2010-09-01","2011017-2011","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2010). NUEVAS TECNOLOGIAS Y SOCIEDAD DE LA INFORMACION. Universdiad Rey Juan Carlos","2010-11_2011_2011017_joseignacio.martinez (Universidad Rey Juan Carlos)"
"CODISEÑO HARDWARE/SOFTWARE DE SISTEMAS DE COMPUTACION ESPECIALIZADOS","Martínez Torre, José Ignacio","2010-09-01","1003518-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2010). CODISEÑO HARDWARE/SOFTWARE DE SISTEMAS DE COMPUTACION ESPECIALIZADOS. Universdiad Rey Juan Carlos","2010-11_1325_1003518_joseignacio.martinez (Universidad Rey Juan Carlos)"
"MICROPROCESADORES","Martínez Torre, José Ignacio","2010-09-01","1008124-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2010). MICROPROCESADORES. Universdiad Rey Juan Carlos","2010-11_1811_1008124_joseignacio.martinez (Universidad Rey Juan Carlos)"
"NUEVAS TECNOLOGIAS Y SOCIEDAD DE LA INFORMACION","Martínez Torre, José Ignacio","2010-09-01","2052010-2052","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2010). NUEVAS TECNOLOGIAS Y SOCIEDAD DE LA INFORMACION. Universdiad Rey Juan Carlos","2010-11_2052_2052010_joseignacio.martinez (Universidad Rey Juan Carlos)"
"-","Martínez Torre, José Ignacio (Otros) Doctorando: CESAR AUGUSTO PEDRAZA BONILLA","2010-06-28","-","-","Dirección de Tesis, TFG, TFM, etc.","Tesis Doctoral","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (Otros) Doctorando: CESAR AUGUSTO PEDRAZA BONILLA (2010). . Universdiad Rey Juan Carlos","-"
"Customized exposed datapath soft-core design flow with compiler support","Esko O; Jääskeläinen P; Huerta P; De La Lama CS; Takala J; Martinez JI","2010-01-01","10.1109/FPL.2010.51","N","Publicaciones","Conferencia Publicada","-","Proceedings - 2010 International Conference On Field Programmable Logic And Applications, Fpl 2010","-","-","-","-","-","Esko O; Jääskeläinen P; Huerta P; De La Lama CS; Takala J; Martinez JI (2010). Customized exposed datapath soft-core design flow with compiler support.","2-s2.0-79951734655 (Scopus)"
"Speeding up combinational synthesis in an FPGA cluster","Pedraza, C; Castillo, J; Martínez, JI; Huerta, P; Bosque, JL; Cano, J","2010-01-01","10.3233/978-1-60750-530-3-600","-","Publicaciones","Conferencia Publicada","Computer science (all); Computer science (miscellaneous); General computer science","Advances In Parallel Computing","0.171","-","-","-","Q3","Pedraza, C; Castillo, J; Martínez, JI; Huerta, P; Bosque, JL; Cano, J (2010). Speeding up combinational synthesis in an FPGA cluster. Amsterdam: IOS Press","2-s2.0-84906505687 (Scopus);WOS:000393292700068 (WoS)"
"CODISEÑO HARDWARE/SOFTWARE DE SISTEMAS DE COMPUTACION ESPECIALIZADOS","Martínez Torre, José Ignacio","2009-09-01","1003518-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2009). CODISEÑO HARDWARE/SOFTWARE DE SISTEMAS DE COMPUTACION ESPECIALIZADOS. Universdiad Rey Juan Carlos","2009-10_1325_1003518_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Seguridad informática","Martínez Torre, José Ignacio","2009-09-01","400645-4072","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2009). Seguridad informática. Universdiad Rey Juan Carlos","2009-10_4072_400645_joseignacio.martinez (Universidad Rey Juan Carlos)"
"LABORATORIO DE TECNOLOGIA DE COMPUTADORES","Martínez Torre, José Ignacio","2009-09-01","1008114-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2009). LABORATORIO DE TECNOLOGIA DE COMPUTADORES. Universdiad Rey Juan Carlos","2009-10_1811_1008114_joseignacio.martinez (Universidad Rey Juan Carlos)"
"ARQUITECTURAS PARA SISTEMAS DE COMUNICACIONES MOVILES","Martínez Torre, José Ignacio","2009-09-01","6000567-6028","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2009). ARQUITECTURAS PARA SISTEMAS DE COMUNICACIONES MOVILES. Universdiad Rey Juan Carlos","2009-10_6028_6000567_joseignacio.martinez (Universidad Rey Juan Carlos)"
"DISEÑO E IMPLEMENTACION DE SISTEMAS UBICUOS","Martínez Torre, José Ignacio","2009-09-01","6000571-6028","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2009). DISEÑO E IMPLEMENTACION DE SISTEMAS UBICUOS. Universdiad Rey Juan Carlos","2009-10_6028_6000571_joseignacio.martinez (Universidad Rey Juan Carlos)"
"-","Martínez Torre, José Ignacio (Otros) Doctorando: PABLO HUERTA PELLITERO","2009-06-18","-","-","Dirección de Tesis, TFG, TFM, etc.","Tesis Doctoral","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (Otros) Doctorando: PABLO HUERTA PELLITERO (2009). . Universdiad Rey Juan Carlos","-"
"HSM Phigital basado en FPGA con certificación FIPS 140-2","Huerta Pellitero, Pablo (Investigador/a); Castillo Villar, Javier (Investigador principal (IP)); Cano Montero, Javier (Investigador/a); Pedraza Bonilla, Cesar Augusto (Investigador/a); Sánchez de la Lama, Carlos (Investigador/a); Martínez Torre, José Ignacio (Investigador principal (IP))","2009-06-16","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","HSM Phigital basado en FPGA con certificación FIPS 140-2. Huerta Pellitero, Pablo (Investigador/a); Castillo Villar, Javier (Investigador principal (IP)); Cano Montero, Javier (Investigador/a); Pedraza Bonilla, Cesar Augusto (Investigador/a); Sánchez de la Lama, Carlos (Investigador/a); Martínez Torre, José Ignacio (Investigador principal (IP)).  Financiadora: Phigitalia Equilibrium Company S.L  (2009-06-16 / 2010-06-15)","M723 (Otros);M723 (Universidad Rey Juan Carlos)"
"Hardware accelerated montecarlo financial simulation over low cost FPGA cluster","Castillo J; Bosque JL; Castillo E; Huerta P; Martínez JI","2009-01-01","10.1109/IPDPS.2009.5161209","N","Publicaciones","Conferencia Publicada","-","Ipdps 2009 - Proceedings Of The 2009 Ieee International Parallel And Distributed Processing Symposium","-","-","-","-","-","Castillo J; Bosque JL; Castillo E; Huerta P; Martínez JI (2009). Hardware accelerated montecarlo financial simulation over low cost FPGA cluster.","2-s2.0-70450076740 (Scopus)"
"Symmetric multiprocessor systems on FPGA","Huerta, P; Castillo, J; Pedraza, C; Cano, J; Martinez, JI","2009-01-01","10.1109/ReConFig.2009.20","-","Publicaciones","Conferencia Publicada","-","2009 International Conference On Reconfigurable Computing And Fpgas","-","-","-","-","-","Huerta, P; Castillo, J; Pedraza, C; Cano, J; Martinez, JI (2009). Symmetric multiprocessor systems on FPGA. Fort Worth (TX, USA): IEEE","2-s2.0-77950497973 (Scopus);WOS:000285022700048 (WoS)"
"HARDWARE ACCELERATED MONTECARLO FINANCIAL SIMULATION OVER LOW COST FPGA CLUSTER","Castillo, J; Bosque, JL; Castillo, E; Huerta, P; Martinez, JI","2009-01-01","-","-","Publicaciones","Conferencia Publicada","-","2009 Ieee International Symposium On Parallel & Distributed Processing, Vols 1-5","-","-","-","-","-","Castillo, J; Bosque, JL; Castillo, E; Huerta, P; Martinez, JI (2009). HARDWARE ACCELERATED MONTECARLO FINANCIAL SIMULATION OVER LOW COST FPGA CLUSTER. Fort Worth (TX, USA): IEEE","WOS:000272993601122 (WoS)"
"Self-reconfigurable secure file system for embedded Linux","Pedraza, C; Castillo, J; Martinez, JI; Huerta, P; de la Lama, CS","2008-11-01","10.1049/iet-cdt:20070131","-","Publicaciones","Artículo","Ciência da computação; Computer science, hardware & architecture; Computer science, theory & methods; Electrical and electronic engineering; Engenharias iii; Engenharias iv; Hardware and architecture; Software","Iet Computers And Digital Techniques","0.437","-","-","-","Q2","Pedraza, C; Castillo, J; Martinez, JI; Huerta, P; de la Lama, CS (2008). Self-reconfigurable secure file system for embedded Linux. Iet Computers And Digital Techniques, 2(6), 461-470. DOI: 10.1049/iet-cdt:20070131","2031233205 (MAG);2-s2.0-54949121749 (Scopus);W2031233205 (OpenAlex);WOS:000261302500005 (WoS)"
"VIII Jornadas de Computación Reconfigurable y Aplicaciones (JCRA 08)","Huerta Pellitero, Pablo (Investigador/a); Castillo Villar, Javier (Investigador/a); Pedraza Bonilla, Cesar Augusto (Investigador/a); Sánchez de la Lama, Carlos (Investigador/a); Martínez Torre, José Ignacio (Investigador principal (IP))","2008-09-17","TEC2008-02891-E","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:TEC2008-02891-E. VIII Jornadas de Computación Reconfigurable y Aplicaciones (JCRA 08). Huerta Pellitero, Pablo (Investigador/a); Castillo Villar, Javier (Investigador/a); Pedraza Bonilla, Cesar Augusto (Investigador/a); Sánchez de la Lama, Carlos (Investigador/a); Martínez Torre, José Ignacio (Investigador principal (IP)).  Financiadora: MINISTERIO DE ASUNTOS ECONOMICOS Y TRANSFORMACION DIGITAL  (2008-09-17 / 2009-12-17)","M636 (Otros);M636 (Universidad Rey Juan Carlos)"
"LABORATORIO DE TECNOLOGIA DE COMPUTADORES","Martínez Torre, José Ignacio","2008-09-01","1008114-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2008). LABORATORIO DE TECNOLOGIA DE COMPUTADORES. Universdiad Rey Juan Carlos","2008-09_1811_1008114_joseignacio.martinez (Universidad Rey Juan Carlos)"
"ARQUITECTURAS PARA SISTEMAS DE COMUNICACIONES MOVILES","Martínez Torre, José Ignacio","2008-09-01","6000567-6028","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2008). ARQUITECTURAS PARA SISTEMAS DE COMUNICACIONES MOVILES. Universdiad Rey Juan Carlos","2008-09_6028_6000567_joseignacio.martinez (Universidad Rey Juan Carlos)"
"CODISEÑO HARDWARE/SOFTWARE DE SISTEMAS DE COMPUTACION ESPECIALIZADOS","Martínez Torre, José Ignacio","2008-09-01","1003518-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2008). CODISEÑO HARDWARE/SOFTWARE DE SISTEMAS DE COMPUTACION ESPECIALIZADOS. Universdiad Rey Juan Carlos","2008-09_1325_1003518_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Seguridad informática","Martínez Torre, José Ignacio","2008-09-01","400645-4072","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2008). Seguridad informática. Universdiad Rey Juan Carlos","2008-09_4072_400645_joseignacio.martinez (Universidad Rey Juan Carlos)"
"DISEÑO E IMPLEMENTACION DE SISTEMAS UBICUOS","Martínez Torre, José Ignacio","2008-09-01","6000571-6028","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2008). DISEÑO E IMPLEMENTACION DE SISTEMAS UBICUOS. Universdiad Rey Juan Carlos","2008-09_6028_6000571_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Smile: scientific multiprocessing based in low cost reconfigurable hardware.","Menendez de Llano Rozas, Rafael (Investigador/a); Huerta Pellitero, Pablo (Investigador/a); Yonekura, Mason (Investigador/a); Bosque Orero, José Luis (Investigador/a); Castillo Villar, Javier (Investigador/a); Campos Pozuelo, Cleofé (Investigador/a); Sánchez de la Lama, Carlos (Investigador/a); (NO USAR, TIENE NIE) PEDRAZA BONILLA, CESAR AUGUSTO (Investigador/a); Vanhille, Christian (Investigador/a); Martínez Torre, José Ignacio (Investigador principal (IP)); Robles Sánchez, Óscar David (Investigador/a)","2008-01-01","URJC-CM-2007-CET-1550","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:URJC-CM-2007-CET-1550. Smile: scientific multiprocessing based in low cost reconfigurable hardware.. Menendez de Llano Rozas, Rafael (Investigador/a); Huerta Pellitero, Pablo (Investigador/a); Yonekura, Mason (Investigador/a); Bosque Orero, José Luis (Investigador/a); Castillo Villar, Javier (Investigador/a); Campos Pozuelo, Cleofé (Investigador/a); Sánchez de la Lama, Carlos (Investigador/a); (NO USAR, TIENE NIE) PEDRAZA BONILLA, CESAR AUGUSTO (Investigador/a); Vanhille, Christian (Investigador/a); Martínez Torre, José Ignacio (Investigador principal (IP)); Robles Sánchez, Óscar David (Investigador/a).  Financiadora: Comunidad de Madrid - Universidad Rey Juan Carlos  (2008-01-01 / 2009-02-28)","M512 (Otros);M512 (Universidad Rey Juan Carlos)"
"Cluster architecture based on low cost reconfigurable hardware","Pedraza C; Castillo E; Castillo J; Camarero C; Bosque JL; Martinez JI; Menendez R","2008-01-01","10.1109/FPL.2008.4630017","N","Publicaciones","Conferencia Publicada","-","Proceedings - 2008 International Conference On Field Programmable Logic And Applications, Fpl","-","-","-","-","-","Pedraza C; Castillo E; Castillo J; Camarero C; Bosque JL; Martinez JI; Menendez R (2008). Cluster architecture based on low cost reconfigurable hardware.","2-s2.0-54949138099 (Scopus)"
"CLUSTER ARCHITECTURE BASED ON LOW COST RECONFIGURABLE HARDWARE","Pedraza, C; Castillo, E; Castillo, J; Camarero, C; Bosque, JL; Martinez, JI; Menendez, R","2008-01-01","-","-","Publicaciones","Conferencia Publicada","-","2008 International Conference On Field Programmable And Logic Applications, Vols 1 And 2","-","-","-","-","-","Pedraza, C; Castillo, E; Castillo, J; Camarero, C; Bosque, JL; Martinez, JI; Menendez, R (2008). CLUSTER ARCHITECTURE BASED ON LOW COST RECONFIGURABLE HARDWARE. Fort Worth (TX, USA): IEEE","WOS:000263578100118 (WoS)"
"Parallel implementation of the shortest path algorithm on FPGA","Fernandez, I; Castillo, J; Pedraza, C; Sanchez, C; Martinez, JI","2008-01-01","10.1109/SPL.2008.4547768","-","Publicaciones","Conferencia Publicada","-","2008 4th Southern Conference On Programmable Logic, Proceedings","-","-","-","-","-","Fernandez, I; Castillo, J; Pedraza, C; Sanchez, C; Martinez, JI (2008). Parallel implementation of the shortest path algorithm on FPGA. Fort Worth (TX, USA): IEEE","2-s2.0-50849093943 (Scopus);WOS:000257195400046 (WoS)"
"SMILE: Scientific Parallel Multiprocessing based on Low-Cost Reconfigurable Hardware","Castillo, E; Pedraza, C; Castillo, J; Camarero, C; Bosque, JL; Menendez, R; Martínez, JI","2008-01-01","10.1109/FCCM.2008.11","-","Publicaciones","Conferencia Publicada","-","Proceedings Of The Sixteenth Ieee Symposium On Field-Programmable Custom Computing Machines","-","-","-","-","-","Castillo, E; Pedraza, C; Castillo, J; Camarero, C; Bosque, JL; Menendez, R; Martínez, JI (2008). SMILE: Scientific Parallel Multiprocessing based on Low-Cost Reconfigurable Hardware. : IEEE COMPUTER SOC","2-s2.0-60349099037 (Scopus);WOS:000264409100032 (WoS)"
"Director Dpt.Arq.Tecn.Comp.y CCCom e Int","Martínez Torre, José Ignacio (.)","2007-11-30","-","-","Gestión","Cargos Unipersonales en Equipo de Gobierno Universidad","-","-","-","-","-","-","-","Director Dpt.Arq.Tecn.Comp.y CCCom e Int. Universidad Rey Juan Carlos (2007-2012)","joseignacio.martinez_04c820127d66f24603d9121f9c2432e4 (Universidad Rey Juan Carlos)"
"DISEÑO E IMPLEMENTACION DE SISTEMAS UBICUOS","Martínez Torre, José Ignacio","2007-09-01","6000571-6028","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2007). DISEÑO E IMPLEMENTACION DE SISTEMAS UBICUOS. Universdiad Rey Juan Carlos","2007-08_6028_6000571_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE LOS COMPUTADORES","Martínez Torre, José Ignacio","2007-09-01","1003546-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2007). FUNDAMENTOS DE LOS COMPUTADORES. Universdiad Rey Juan Carlos","2007-08_1325_1003546_joseignacio.martinez (Universidad Rey Juan Carlos)"
"CODISEÑO HARDWARE/SOFTWARE DE SISTEMAS DE COMPUTACION ESPECIALIZADOS","Martínez Torre, José Ignacio","2007-09-01","1003518-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2007). CODISEÑO HARDWARE/SOFTWARE DE SISTEMAS DE COMPUTACION ESPECIALIZADOS. Universdiad Rey Juan Carlos","2007-08_1325_1003518_joseignacio.martinez (Universidad Rey Juan Carlos)"
"ARQUITECTURAS PARA SISTEMAS DE COMUNICACIONES MOVILES","Martínez Torre, José Ignacio","2007-09-01","6000567-6028","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2007). ARQUITECTURAS PARA SISTEMAS DE COMUNICACIONES MOVILES. Universdiad Rey Juan Carlos","2007-08_6028_6000567_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Seguridad informática","Martínez Torre, José Ignacio","2007-09-01","400645-4072","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2007). Seguridad informática. Universdiad Rey Juan Carlos","2007-08_4072_400645_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Director en funciones del Departamento de Arquitectura y Teconología de Computadores","Martínez Torre, José Ignacio (Director)","2007-07-26","-","-","Gestión","Cargos Unipersonales en Equipo de Gobierno Universidad","-","-","-","-","-","-","-","Director en funciones del Departamento de Arquitectura y Teconología de Computadores. Universidad Rey Juan Carlos (2007-2007)","joseignacio.martinez_6c27875e7f775992af41845ce555ee3e (Universidad Rey Juan Carlos)"
