"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"Hierarchical Component Model (HCM) of Career Success and the Moderating Effect of Gender, from the Perspective of University Alumni: Multigroup Analysis and Empirical Evidence from Quevedo, Ecuador","Pico-Saltos, Roberto; Sabando-Vera, David; Yonfa-Medranda, Marcela; Garzas, Javier; Redchuk, Andres","2023-01-01","10.3390/su15010540","Y","Publicaciones","Artículo","Arquitetura e urbanismo; Arquitetura, urbanismo e design; Biodiversidade; Biotecnología; Building and construction; Ciências agrárias i; Ciencias sociales; Computer networks and communications; Computer science (miscellaneous); Education; Energy engineering and power technology; Enfermagem; Engenharias i; Engenharias ii; Engenharias iii; Ensino; Environmental science (miscellaneous); Environmental sciences; Environmental studies; Geociências; Geografía; Geography, planning and development; Green & sustainable science & technology; Hardware and architecture; Historia; Interdisciplinar; Management, monitoring, policy and law; Medicina i; Renewable energy, sustainability and the environment; Zootecnia / recursos pesqueiros","Sustainability","0.672","-","-","-","Q1","Pico-Saltos, Roberto; Sabando-Vera, David; Yonfa-Medranda, Marcela; Garzas, Javier; Redchuk, Andres (2023). Hierarchical Component Model (HCM) of Career Success and the Moderating Effect of Gender, from the Perspective of University Alumni: Multigroup Analysis and Empirical Evidence from Quevedo, Ecuador. Sustainability, 15(1), 540-. DOI: 10.3390/su15010540","10.3390/su15010540 (Crossref);2-s2.0-85145899534 (Scopus);WOS:000909595000001 (WoS)"
"Role of Alumni Program in the Prediction of Career Success in an Ecuadorian Public University","Pico-Saltos, R; Garzás, J; Redchuk, A; Escandón-Panchana, P; Morante-Carballo, F","2022-10-01","10.3390/app12199892","Y","Publicaciones","Artículo","Astronomia / física; Biodiversidade; Chemistry, multidisciplinary; Ciência de alimentos; Ciências agrárias i; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Computer science applications; Engenharias i; Engenharias ii; Engineering (all); Engineering (miscellaneous); Engineering, multidisciplinary; Fluid flow and transfer processes; General engineering; General materials science; Instrumentation; Materiais; Materials science (all); Materials science (miscellaneous); Materials science, multidisciplinary; Physics, applied; Process chemistry and technology; Química","Applied Sciences-Basel","0.492","-","-","-","Q2","Pico-Saltos, R; Garzás, J; Redchuk, A; Escandón-Panchana, P; Morante-Carballo, F (2022). Role of Alumni Program in the Prediction of Career Success in an Ecuadorian Public University. Applied Sciences-Basel, 12(19), 9892-. DOI: 10.3390/app12199892","10.3390/app12199892 (Crossref);2-s2.0-85140030159 (Scopus);WOS:000866577900001 (WoS)"
"NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN","Garzás Parra, Javier","2022-09-01","609501-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2022). NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN. Universdiad Rey Juan Carlos","2022-23_6095_609501_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESOS DE SOFTWARE","Garzás Parra, Javier","2022-09-01","2034023-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2022). PROCESOS DE SOFTWARE. Universdiad Rey Juan Carlos","2022-23_2034_2034023_javier.garzas (Universidad Rey Juan Carlos)"
"GESTIÓN DE PROYECTOS DE BASE TECNOLÓGICA Y FACTORÍAS SOFTWARE","Garzás Parra, Javier","2022-09-01","620601-6206","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2022). GESTIÓN DE PROYECTOS DE BASE TECNOLÓGICA Y FACTORÍAS SOFTWARE. Universdiad Rey Juan Carlos","2022-23_6206_620601_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2022-09-01","2118042-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2022). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2022-23_2118_2118042_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESOS DE SOFTWARE","Garzás Parra, Javier","2022-09-01","2114027-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2022). PROCESOS DE SOFTWARE. Universdiad Rey Juan Carlos","2022-23_2114_2114027_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2022-09-01","2114037-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2022). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2022-23_2114_2114037_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2022-09-01","2034030-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2022). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2022-23_2034_2034030_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESO DE DESARROLLO DE VIDEOJUEGOS","Garzás Parra, Javier","2022-09-01","2321021-2321","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2022). PROCESO DE DESARROLLO DE VIDEOJUEGOS. Universdiad Rey Juan Carlos","2022-23_2321_2321021_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2022-09-01","2316042-2316","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2022). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2022-23_2316_2316042_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESO DE DESARROLLO DE VIDEOJUEGOS","Garzás Parra, Javier","2022-09-01","2175021-2175","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2022). PROCESO DE DESARROLLO DE VIDEOJUEGOS. Universdiad Rey Juan Carlos","2022-23_2175_2175021_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESOS DE SOFTWARE","Garzás Parra, Javier","2022-09-01","2316038-2316","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2022). PROCESOS DE SOFTWARE. Universdiad Rey Juan Carlos","2022-23_2316_2316038_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESOS DE SOFTWARE","Garzás Parra, Javier","2022-09-01","2118038-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2022). PROCESOS DE SOFTWARE. Universdiad Rey Juan Carlos","2022-23_2118_2118038_javier.garzas (Universidad Rey Juan Carlos)"
"INGENIERIA DEL SOFTWARE","Garzás Parra, Javier","2022-09-01","2285023-2285","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2022). INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2022-23_2285_2285023_javier.garzas (Universidad Rey Juan Carlos)"
"Matemáticas explicables para soluciones interdisciplinares de ciencia de datos.","Alfaro Gimeno, César (Investigador/a); Gómez Miguel, Javier (Investigador/a); Aceña Gil, Víctor (Investigador/a); Fernández Muñoz, Juan José (Investigador/a); López Cano, Emilio (Investigador/a); Ortega Soto, José Felipe (Investigador/a); Udías Moinelo, Ángel Luis (Investigador/a); Alonso Ayuso, Antonio (Investigador/a); Garzás Parra, Javier (Investigador/a); Fernández Isabel, Alberto (Investigador/a); González de Lena Alonso, María Teresa (Investigador/a); TERAN VIADERO, PAULA MILAGROS (Investigador/a); Sierra Paradinas, María (Investigador/a); Cuesta Santa Teresa, Marina (Investigador/a); Escudero Bueno, Laureano Fernando (Investigador/a); NAVARRO  GARCÍA, JORGE (Investigador/a); Martín Campo, Francisco Javier (Investigador/a); Lancho Martín, María del Carmen (Investigador/a); Gutiérrez Peña, Gema (Investigador/a); Rodríguez Fernández, Rubén (Investigador/a); Martín de Diego, Isaac (Investigador/a); Algar Díaz, María Jesús (Investigador/a); Martínez Moguerza, Javier (Investigador principal (IP))","2022-09-01","PID2021-122640OB-I00","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:PID2021-122640OB-I00. Matemáticas explicables para soluciones interdisciplinares de ciencia de datos.. Alfaro Gimeno, César (Investigador/a); Gómez Miguel, Javier (Investigador/a); Aceña Gil, Víctor (Investigador/a); Fernández Muñoz, Juan José (Investigador/a); López Cano, Emilio (Investigador/a); Ortega Soto, José Felipe (Investigador/a); Udías Moinelo, Ángel Luis (Investigador/a); Alonso Ayuso, Antonio (Investigador/a); Garzás Parra, Javier (Investigador/a); Fernández Isabel, Alberto (Investigador/a); González de Lena Alonso, María Teresa (Investigador/a); TERAN VIADERO, PAULA MILAGROS (Investigador/a); Sierra Paradinas, María (Investigador/a); Cuesta Santa Teresa, Marina (Investigador/a); Escudero Bueno, Laureano Fernando (Investigador/a); NAVARRO  GARCÍA, JORGE (Investigador/a); Martín Campo, Francisco Javier (Investigador/a); Lancho Martín, María del Carmen (Investigador/a); Gutiérrez Peña, Gema (Investigador/a); Rodríguez Fernández, Rubén (Investigador/a); Martín de Diego, Isaac (Investigador/a); Algar Díaz, María Jesús (Investigador/a); Martínez Moguerza, Javier (Investigador principal (IP)).  Financiadora: Agencia Estatal de Investigación  (2022-09-01 / 2026-08-31)","M2824 (Otros);M2824 (Universidad Rey Juan Carlos)"
"Aprendizaje de procesos software a través de herramientas visuales y metologías orientadas a proyectos","Gema Gutiérrez Peña; Javier Garzás Parra","2022-01-01","-","-","Publicaciones","Capítulos de Libro","-","Formándonos Para Educar: Aportaciones En Investigación E Innovación Educativa","-","-","-","-","-","Gema Gutiérrez Peña; Javier Garzás Parra (2022). Aprendizaje de procesos software a través de herramientas visuales y metologías orientadas a proyectos. En Laura Arroyo Martínez; Isidoro Hernán Losada. Formándonos Para Educar: Aportaciones En Investigación E Innovación Educativa (pp. 89-98). : Editorial Aranzadi","8555514ARTLIB (Dialnet)"
"Leadership Styles in Agile Teams: An Analysis Based on Experience","Gutierrez, G; De Lena, MTG; Garzas, J; Moguerza, JM","2022-01-01","10.1109/ACCESS.2022.3151314","Y","Publicaciones","Artículo","Ciência da computação; Computer science (all); Computer science (miscellaneous); Computer science, information systems; Electrical and electronic engineering; Engenharias iii; Engenharias iv; Engineering (all); Engineering (miscellaneous); Engineering, electrical & electronic; General computer science; General engineering; General materials science; Materials science (all); Materials science (miscellaneous); Telecommunications","Ieee Access","0.926","-","-","-","Q1","Gutierrez, G; De Lena, MTG; Garzas, J; Moguerza, JM (2022). Leadership Styles in Agile Teams: An Analysis Based on Experience. Ieee Access, 10(), 19232-19241. DOI: 10.1109/ACCESS.2022.3151314","10.1109/access.2022.3151314 (Crossref);2-s2.0-85124709363 (Scopus);WOS:000761184500001 (WoS)"
"PROCESO DE DESARROLLO DE VIDEOJUEGOS","Garzás Parra, Javier","2021-09-01","2321021-2321","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2021). PROCESO DE DESARROLLO DE VIDEOJUEGOS. Universdiad Rey Juan Carlos","2021-22_2321_2321021_javier.garzas (Universidad Rey Juan Carlos)"
"NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN","Garzás Parra, Javier","2021-09-01","609501-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2021). NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN. Universdiad Rey Juan Carlos","2021-22_6095_609501_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESO DE DESARROLLO DE VIDEOJUEGOS","Garzás Parra, Javier","2021-09-01","2175021-2175","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2021). PROCESO DE DESARROLLO DE VIDEOJUEGOS. Universdiad Rey Juan Carlos","2021-22_2175_2175021_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESOS DE SOFTWARE","Garzás Parra, Javier","2021-09-01","2316038-2316","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2021). PROCESOS DE SOFTWARE. Universdiad Rey Juan Carlos","2021-22_2316_2316038_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2021-09-01","2316042-2316","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2021). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2021-22_2316_2316042_javier.garzas (Universidad Rey Juan Carlos)"
"INGENIERIA DEL SOFTWARE","Garzás Parra, Javier","2021-09-01","2285023-2285","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2021). INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2021-22_2285_2285023_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESOS DE SOFTWARE","Garzás Parra, Javier","2021-09-01","2118038-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2021). PROCESOS DE SOFTWARE. Universdiad Rey Juan Carlos","2021-22_2118_2118038_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2021-09-01","2114037-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2021). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2021-22_2114_2114037_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2021-09-01","2034030-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2021). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2021-22_2034_2034030_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2021-09-01","2118042-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2021). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2021-22_2118_2118042_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESOS DE SOFTWARE","Garzás Parra, Javier","2021-09-01","2034023-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2021). PROCESOS DE SOFTWARE. Universdiad Rey Juan Carlos","2021-22_2034_2034023_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESOS DE SOFTWARE","Garzás Parra, Javier","2021-09-01","2114027-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2021). PROCESOS DE SOFTWARE. Universdiad Rey Juan Carlos","2021-22_2114_2114027_javier.garzas (Universidad Rey Juan Carlos)"
"GESTIÓN DE PROYECTOS DE BASE TECNOLÓGICA Y FACTORÍAS SOFTWARE","Garzás Parra, Javier","2021-09-01","620601-6206","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2021). GESTIÓN DE PROYECTOS DE BASE TECNOLÓGICA Y FACTORÍAS SOFTWARE. Universdiad Rey Juan Carlos","2021-22_6206_620601_javier.garzas (Universidad Rey Juan Carlos)"
"A Scrum-based framework for new product development in the non-software industry","Cano, EL; García-Camús, JM; Garzás, J; Moguerza, JM; Sánchez, NN","2021-09-01","10.1016/j.jengtecman.2021.101634","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Business; Ciencias sociales; Engenharias iii; Engineering (all); Engineering (miscellaneous); Engineering, industrial; General engineering; Industrial relations; Information systems and management; Management; Management science and operations research; Strategy and management","Journal Of Engineering And Technology Management","1.042","-","-","-","Q1","Cano, EL; García-Camús, JM; Garzás, J; Moguerza, JM; Sánchez, NN (2021). A Scrum-based framework for new product development in the non-software industry. Journal Of Engineering And Technology Management, 61(101634), 101634-. DOI: 10.1016/j.jengtecman.2021.101634","2-s2.0-85108109604 (Scopus);WOS:000685125300002 (WoS)"
"Career Success in University Graduates: Evidence from an Ecuadorian Study in Los Rios Province","Pico-Saltos, R; Bravo-Montero, L; Montalván-Burbano, N; Garzás, J; Redchuk, A","2021-08-01","10.3390/su13169337","Y","Publicaciones","Artículo","Arquitetura e urbanismo; Arquitetura, urbanismo e design; Biodiversidade; Biotecnología; Building and construction; Ciências agrárias i; Ciencias sociales; Computer networks and communications; Computer science (miscellaneous); Education; Energy engineering and power technology; Enfermagem; Engenharias i; Engenharias ii; Engenharias iii; Ensino; Environmental science (miscellaneous); Environmental sciences; Environmental studies; Geociências; Geografía; Geography, planning and development; Green & sustainable science & technology; Hardware and architecture; Historia; Interdisciplinar; Management, monitoring, policy and law; Medicina i; Renewable energy, sustainability and the environment; Zootecnia / recursos pesqueiros","Sustainability","0.664","-","-","-","Q1","Pico-Saltos, R; Bravo-Montero, L; Montalván-Burbano, N; Garzás, J; Redchuk, A (2021). Career Success in University Graduates: Evidence from an Ecuadorian Study in Los Rios Province. Sustainability, 13(16), 9337-. DOI: 10.3390/su13169337","10.3390/su13169337 (Crossref);2-s2.0-85113369028 (Scopus);WOS:000690185000001 (WoS)"
"Análisis de dimensiones de gestión en equipos ágiles: autoorganización, autonomía, alineamiento y liderazgo.","Garzás Parra, Javier (Director) ; González de Lena Alonso, María Teresa (Codirector) Doctorando: GEMA GUTIERREZ PEÑA","2021-07-27","-","-","Dirección de Tesis, TFG, TFM, etc.","Tesis Doctoral","-","-","-","-","-","-","-","Garzás Parra, Javier (Director) ; González de Lena Alonso, María Teresa (Codirector) Doctorando: GEMA GUTIERREZ PEÑA (2021). Análisis de dimensiones de gestión en equipos ágiles: autoorganización, autonomía, alineamiento y liderazgo.. Universidad Rey Juan Carlos","310489TES (Dialnet);D052_142_1 (Universidad Rey Juan Carlos)"
"AUTOMATIZACIÓN DE TESTING Y CALIDAD EN UNA APLICACIÓN WEB","Gutiérrez Peña, Gema (Tutor); Garzás Parra, Javier (Cotutor)","2021-07-14","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Gutiérrez Peña, Gema (Tutor); Garzás Parra, Javier (Cotutor) (2021). AUTOMATIZACIÓN DE TESTING Y CALIDAD EN UNA APLICACIÓN WEB. Universidad Rey Juan Carlos","TFG_2114043_s.lira.2016_1ec6a50589617ec5b66b30bbd184291a (Universidad Rey Juan Carlos)"
"ESTUDIO DE OKR Y SU APLICACIÓN AL ENTORNO ACADÉMICO","Gutiérrez Peña, Gema (Tutor); Garzás Parra, Javier (Cotutor)","2021-07-09","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Gutiérrez Peña, Gema (Tutor); Garzás Parra, Javier (Cotutor) (2021). ESTUDIO DE OKR Y SU APLICACIÓN AL ENTORNO ACADÉMICO. Universidad Rey Juan Carlos","TFG_2114043_m.villacanas.2017_6ce62250a0624a37e11b8bfe3f23afa2 (Universidad Rey Juan Carlos)"
