"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"Sistema Multirrobot de vigilancia y predicción de agentes químicos en espacios interiores y confinados.","Garcia Vellisca, Mariano Alberto (Investigador/a); Garrido Salas, Jose Javier (Investigador/a); GONZALEZ DE RIVERA PECES, GUILLERMO JOSE (Investigador/a); Gomez Muñoz, Carlos Quiterio (Investigador/a); Fernández Barbosa, Pedro Rafael (Investigador/a); Rodríguez Sánchez, Maria Cristina (Investigador principal (IP)); Nieto Capuchino, Rubén (Investigador/a); Gallego Carrillo, Micael (Investigador principal (IP)); Martín Barroso, Estefanía (Investigador/a)","2024-01-01","2023-SOLCON-132025","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:2023-SOLCON-132025. Sistema Multirrobot de vigilancia y predicción de agentes químicos en espacios interiores y confinados.. Garcia Vellisca, Mariano Alberto (Investigador/a); Garrido Salas, Jose Javier (Investigador/a); GONZALEZ DE RIVERA PECES, GUILLERMO JOSE (Investigador/a); Gomez Muñoz, Carlos Quiterio (Investigador/a); Fernández Barbosa, Pedro Rafael (Investigador/a); Rodríguez Sánchez, Maria Cristina (Investigador principal (IP)); Nieto Capuchino, Rubén (Investigador/a); Gallego Carrillo, Micael (Investigador principal (IP)); Martín Barroso, Estefanía (Investigador/a).  Financiadora: Universidad Rey Juan Carlos  (2024-01-01 / 2024-12-31)","M3334 (Otros);M3334 (Universidad Rey Juan Carlos)"
"Tramo de Investigación (Sexenio)","Gallego Carrillo, Micael","2023-12-31","-","-","Reconocimientos","Tramo de Investigación (Sexenio)","-","-","-","-","-","-","-","Tramo de Investigación (Sexenio) (2023)","micael.gallego-sexenios (Universidad Rey Juan Carlos)"
"Integración de la plataforma de videoconferencia LiveKit en OpenVidu","Chicano Capelo, Iván (Investigador principal (IP)); Soto Sánchez, Óscar (Investigador/a); Maes Bermejo, Michel (Investigador/a); Gortázar Bellas, Francisco de Asis (Investigador/a); Gallego Carrillo, Micael (Investigador/a)","2023-11-06","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Integración de la plataforma de videoconferencia LiveKit en OpenVidu. Chicano Capelo, Iván (Investigador principal (IP)); Soto Sánchez, Óscar (Investigador/a); Maes Bermejo, Michel (Investigador/a); Gortázar Bellas, Francisco de Asis (Investigador/a); Gallego Carrillo, Micael (Investigador/a).  Financiadora: TIKAL TECHNOLOGIES S.L. NAEVA TEC  (2023-11-06 / 2024-07-05)","M3247 (Otros);M3247 (Universidad Rey Juan Carlos)"
"Trabajo Fin de Máster","Gallego Carrillo, Micael","2023-09-01","409415-4094","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). Trabajo Fin de Máster. Universdiad Rey Juan Carlos","2023-24_4094_409415_micael.gallego (Universidad Rey Juan Carlos)"
"DESARROLLO DE APLICACIONES DISTRIBUIDAS","Gallego Carrillo, Micael","2023-09-01","2113038-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). DESARROLLO DE APLICACIONES DISTRIBUIDAS. Universdiad Rey Juan Carlos","2023-24_2113_2113038_micael.gallego (Universidad Rey Juan Carlos)"
"Módulo III-Computación en la nube.","Gallego Carrillo, Micael","2023-09-01","409409-4094","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). Módulo III-Computación en la nube.. Universdiad Rey Juan Carlos","2023-24_4094_409409_micael.gallego (Universidad Rey Juan Carlos)"
"DESARROLLO DE APLICACIONES DISTRIBUIDAS","Gallego Carrillo, Micael","2023-09-01","2032027-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). DESARROLLO DE APLICACIONES DISTRIBUIDAS. Universdiad Rey Juan Carlos","2023-24_2032_2032027_micael.gallego (Universidad Rey Juan Carlos)"
"DESARROLLO DE APLICACIONES WEB","Gallego Carrillo, Micael","2023-09-01","2034028-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). DESARROLLO DE APLICACIONES WEB. Universdiad Rey Juan Carlos","2023-24_2034_2034028_micael.gallego (Universidad Rey Juan Carlos)"
"Módulo III-Contenedores y orquestadores","Gallego Carrillo, Micael","2023-09-01","409410-4094","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). Módulo III-Contenedores y orquestadores. Universdiad Rey Juan Carlos","2023-24_4094_409410_micael.gallego (Universidad Rey Juan Carlos)"
"Módulo II-Pruebas de servicios web.","Gallego Carrillo, Micael","2023-09-01","409406-4094","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). Módulo II-Pruebas de servicios web.. Universdiad Rey Juan Carlos","2023-24_4094_409406_micael.gallego (Universidad Rey Juan Carlos)"
"DISEÑO Y CALIDAD SOFTWARE","Gallego Carrillo, Micael","2023-09-01","432001-4320","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). DISEÑO Y CALIDAD SOFTWARE. Universdiad Rey Juan Carlos","2023-24_4320_432001_micael.gallego (Universidad Rey Juan Carlos)"
"PRUEBAS SOFTWARE","Gallego Carrillo, Micael","2023-09-01","432003-4320","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). PRUEBAS SOFTWARE. Universdiad Rey Juan Carlos","2023-24_4320_432003_micael.gallego (Universidad Rey Juan Carlos)"
"DESARROLLO DE APLICACIONES WEB","Gallego Carrillo, Micael","2023-09-01","2118044-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). DESARROLLO DE APLICACIONES WEB. Universdiad Rey Juan Carlos","2023-24_2118_2118044_micael.gallego (Universidad Rey Juan Carlos)"
"PATRONES Y ARQUITECTURA SOFTWARE","Gallego Carrillo, Micael","2023-09-01","432002-4320","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). PATRONES Y ARQUITECTURA SOFTWARE. Universdiad Rey Juan Carlos","2023-24_4320_432002_micael.gallego (Universidad Rey Juan Carlos)"
"DESARROLLO DE APLICACIONES DISTRIBUIDAS","Gallego Carrillo, Micael","2023-09-01","2321044-2321","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). DESARROLLO DE APLICACIONES DISTRIBUIDAS. Universdiad Rey Juan Carlos","2023-24_2321_2321044_micael.gallego (Universidad Rey Juan Carlos)"
"Módulo III-Microservicios.","Gallego Carrillo, Micael","2023-09-01","409411-4094","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). Módulo III-Microservicios.. Universdiad Rey Juan Carlos","2023-24_4094_409411_micael.gallego (Universidad Rey Juan Carlos)"
"DESARROLLO DE APLICACIONES WEB","Gallego Carrillo, Micael","2023-09-01","2114030-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). DESARROLLO DE APLICACIONES WEB. Universdiad Rey Juan Carlos","2023-24_2114_2114030_micael.gallego (Universidad Rey Juan Carlos)"
"Módulo II: Tecnologías y protocolos de servicios web.","Gallego Carrillo, Micael","2023-09-01","409405-4094","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). Módulo II: Tecnologías y protocolos de servicios web.. Universdiad Rey Juan Carlos","2023-24_4094_409405_micael.gallego (Universidad Rey Juan Carlos)"
"DESARROLLO DE APLICACIONES WEB","Gallego Carrillo, Micael","2023-09-01","2316043-2316","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). DESARROLLO DE APLICACIONES WEB. Universdiad Rey Juan Carlos","2023-24_2316_2316043_micael.gallego (Universidad Rey Juan Carlos)"
"METODOLOGÍAS DE DESARROLLO","Gallego Carrillo, Micael","2023-09-01","432004-4320","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). METODOLOGÍAS DE DESARROLLO. Universdiad Rey Juan Carlos","2023-24_4320_432004_micael.gallego (Universidad Rey Juan Carlos)"
"Módulo IV- Repositorios y modelos de desarrollo..","Gallego Carrillo, Micael","2023-09-01","409412-4094","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). Módulo IV- Repositorios y modelos de desarrollo... Universdiad Rey Juan Carlos","2023-24_4094_409412_micael.gallego (Universidad Rey Juan Carlos)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Gallego Carrillo, Micael","2023-09-01","2061027-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2023). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2023-24_2061_2061027_micael.gallego (Universidad Rey Juan Carlos)"
"Cognitive impairment and dementia in young onset Parkinson's disease","de Deus Fonticoba, Teresa; Cores Bartolome, Carlos; Feal Painceiras, Maria J; Garcia Diaz, Iago; iniguez Alvarado, Maria Cristina; Paz, Jose Manuel; Jesus, Silvia; Cosgaya, Marina; Garcia Caldentey, Juan; Caballol, Nuria; Legarda, Ines; Hernandez Vara, Jorge; Cabo, Iria; Lopez Manzanares, Lydia; Gonzalez Aramburu, Isabel; avila Rivera, Maria A; Gomez Mayordomo, Victor; Nogueira, Victor; Dotor Garcia-Soto, Julio; Borrue, Carmen; Solano Vila, Berta; alvarez Sauco, Maria; Vela, Lydia; Escalante, Sonia; Cubo, Esther; Mendoza, Zebenzui; Martinez Castrillo, Juan C; Sanchez Alonso, Pilar; Alonso Losada, Maria G; Lopez Ariztegui, Nuria; Gaston, Itziar; Kulisevsky, Jaime; Seijo, Manuel; Valero, Caridad; Alonso Redondo, Ruben; Buongiorno, Maria Teresa; Ordas, Carlos; Menendez-Gonzalez, Manuel; McAfee, Darrian; Martinez-Martin, Pablo; Mir, Pablo; Adarmes, A D; Almeria, M; Losada, M G Alonso; Canovas, A Alonso; Frech, F Alonso; Redondo, R Alonso; Alvarez, I; Sauco, M alvarez; Diaz, A Aneiros; Arnaiz, S; Arribas, S; Vidondo, A Ascunce; Aguilar, M; avila, M A; Lambrich, N Nernardo; Bejr-Kasem, H; Estrada, M Blazquez; Boti, M; Borrue, C; Buongiorno, M T; Gonzalez, C Cabello; Lopez, I Cabo; Caballol, N; Lorenzo, A Camara; Medina, H Canfield; Pendon, E Carabajal; Carrillo, F; Padilla, F J Carrillo; Casas, E; Catalan, M J; Clavero, P; Fernandez, A Cortina; Cosgaya, M; Foraster, A Cots; Cuevas, A Crespo; Cubo, E; de Deus Fonticoba, T; de Fabregues-Boixar, O; Diez-Fairen, M; Garcia-Soto, J Dotor; Erro, E; Escalante, S; Peyret, EEstelrich; Guillan, N Fernandez; Gamez, P; Gallego, M; Caldentey, J Garcia; Campos, C Garcia; Diez, C Garcia; Moreno, J M Garcia; Gaston, I; Garre, M P Gomez; Mayordomo, V Gomez; Aloy, J Gonzalez; Gonzalez-Aramburu, I; Ardura, J Gonzalez; Garcia, B Gonzalez; Palmas, M J Gonzalez; Toledo, G R Gonzalez; Diaz, A Golpe; Sola, M Grau; Guardia, G; Vara, J Hernandez; Horta-Barba, A; Calderon, DIdoate; Infante, J; Jesus, S; Kulisevsky, J; Kurtis, M; Labandeira, C; Labrador, M A; Lacruz, F; Castro, M Lage; Gomez, S Lastres; Legarda, I; Ariztegui, NLopez; Diaz, L M Lopez; Dominguez, D Lopez; Manzanares, L Lopez; Seoane, B Lopez; del Pozo, S Lucas; Macias, Y; Mata, M; Andres, G Marti; Marti, M J; Castrillo, J C Martinez; Martinez-Martin, P; McAfee, D; Meitin, M T; Plasencia, Z Mendoza; Gonzalez, M Menendez; del Barrio, C Mendez; Mir, P; Santiago, J Miranda; Casado, M I Morales; Dieguez, A Moreno; Garcia, I Muro; Nogueira, V; Amado, A Novo; Ponte, S Novo; Ordas, C; Pagonabarraga, J; Parees, I; Pascual-Sedano, B; Pastor, P; Fuertes, A Perez; Noguera, R Perez; Planas-Ballve, A; Planellas, L; Prats, M A; Jurczynska, C Prieto; Puente, V; Morlans, M Pueyo; Davi, A Puig; Rafales, N Redondo; Mendez, L Rodriguez; Perez, ABRodriguez; Roldan, F; De Arcos, M Ruiz; Martinez, J Ruiz; Alonso, P Sanchez; Sanchez-Carpintero, M; Diez, G Sanchez; Rodriguez, A Sanchez; Santacruz, P; Garcia, D Santos; Rodriguez, J C Segundo; Seijo, M; Pena, M Sierra; Vila, B Solano; Castro, E Suarez; Tartari, J P; Valero, C; Vargas, L; Vela, L; Villanueva, C","2023-08-14","10.1007/s00415-023-11921-w","N","Publicaciones","Artículo","Astronomia / física; Ciências biológicas i; Ciências biológicas ii; Clinical neurology; Educação física; Farmacia; General medicine; Interdisciplinar; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Neurology; Neurology (clinical); Odontología; Psicología; Saúde coletiva","Journal Of Neurology","1.552","-","-","-","Q1","de Deus Fonticoba, Teresa; Cores Bartolome, Carlos; Feal Painceiras, Maria J; Garcia Diaz, Iago; iniguez Alvarado, Maria Cristina; Paz, Jose Manuel; J (2023). Cognitive impairment and dementia in young onset Parkinson's disease. Journal Of Neurology, 270(12), 5793-5812. DOI: 10.1007/s00415-023-11921-w","WOS:001048040500001 (WoS)"
"OpenVidu Edge: adaptacion del servidor de media OpenVidu a entornos cloud Edge","Gortázar Bellas, Francisco de Asis (Investigador/a); Gallego Carrillo, Micael (Investigador principal (IP))","2023-07-21","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","OpenVidu Edge: adaptacion del servidor de media OpenVidu a entornos cloud Edge. Gortázar Bellas, Francisco de Asis (Investigador/a); Gallego Carrillo, Micael (Investigador principal (IP)).  Financiadora: TIKAL TECHNOLOGIES S.L. NAEVA TEC  (2023-07-21 / 2024-01-20)","M3171 (Otros);M3171 (Universidad Rey Juan Carlos)"
"COWORDLE: UN JUEGO COMPETITIVO ONLINE","Maes Bermejo, Michel (Tutor); Gallego Carrillo, Micael (Cotutor)","2023-07-14","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Maes Bermejo, Michel (Tutor); Gallego Carrillo, Micael (Cotutor) (2023). COWORDLE: UN JUEGO COMPETITIVO ONLINE. Universidad Rey Juan Carlos","TFG_2059037_j.morenof.2019_b179bd36e9813a5d67be9a85897c8934 (Universidad Rey Juan Carlos)"
"CHAT MEJORADO EN APLICACIÓN DE VIDEOCONFERENCIA","Gallego Carrillo, Micael (Tutor)","2023-07-12","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Gallego Carrillo, Micael (Tutor) (2023). CHAT MEJORADO EN APLICACIÓN DE VIDEOCONFERENCIA. Universidad Rey Juan Carlos","TFG_2034037_j.esteban.2019_2c504bfb11f12ff890bcd748536f762c (Universidad Rey Juan Carlos)"
"PIZARRA COLABORATIVA EN ANGULAR","Gallego Carrillo, Micael (Tutor)","2023-07-12","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Gallego Carrillo, Micael (Tutor) (2023). PIZARRA COLABORATIVA EN ANGULAR. Universidad Rey Juan Carlos","TFG_2034037_m.rodriguezalva_f013b10be11ecbe9c172c81e4197da3e (Universidad Rey Juan Carlos)"
"OPENVIDU CALL EN VUE","Gallego Carrillo, Micael (Tutor)","2023-07-12","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Gallego Carrillo, Micael (Tutor) (2023). OPENVIDU CALL EN VUE. Universidad Rey Juan Carlos","TFG_2034037_v.reina.2019_0b5fc8a7d2312bc253c538ad3ad8037e (Universidad Rey Juan Carlos)"
"Hunting Bugs: A study of the change history of open-source software projects and its application to the detection of how these changes introduce bugs","Gortázar Bellas, Francisco de Asis (Tutor) ; Gallego Carrillo, Micael (Director) Doctorando: MICHEL MAES BERMEJO","2023-06-30","-","-","Dirección de Tesis, TFG, TFM, etc.","Tesis Doctoral","-","-","-","-","-","-","-","Gortázar Bellas, Francisco de Asis (Tutor) ; Gallego Carrillo, Micael (Director) Doctorando: MICHEL MAES BERMEJO (2023). Hunting Bugs: A study of the change history of open-source software projects and its application to the detection of how these changes introduce bugs. Universidad Rey Juan Carlos","327806TES (Dialnet);D052_300_1 (Universidad Rey Juan Carlos)"
"Revisión y mejora del algoritmo longitudinal en el Sistema de Optimización de Cortichapa (SOC)","Soto Sánchez, Óscar (Investigador principal (IP)); Alonso Ayuso, Antonio (Investigador/a); Gallego Carrillo, Micael (Investigador principal (IP))","2023-05-19","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Revisión y mejora del algoritmo longitudinal en el Sistema de Optimización de Cortichapa (SOC). Soto Sánchez, Óscar (Investigador principal (IP)); Alonso Ayuso, Antonio (Investigador/a); Gallego Carrillo, Micael (Investigador principal (IP)).  Financiadora: CORTICHAPA IBERICA S.A.  (2023-05-19 / 2023-08-18)","M3141 (Otros);M3141 (Universidad Rey Juan Carlos)"
"-","Gallego Carrillo, Micael","2023-05-02","-","-","Breve Presentación","Breve Presentación General","-","-","-","-","-","-","-","-","-"
"CONCEPTS: UN SISTEMA DE GENERACIÓN DE EXÁMENES ESCALABLE","Gallego Carrillo, Micael (Tutor)","2023-03-16","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Gallego Carrillo, Micael (Tutor) (2023). CONCEPTS: UN SISTEMA DE GENERACIÓN DE EXÁMENES ESCALABLE. Universidad Rey Juan Carlos","TFG_2114042_c.degracia.2018_d4dbc3c16d7e322862edb36ebc5cc933 (Universidad Rey Juan Carlos)"
"Towards producing a ground-truth dataset of safety bugs in the Linux Kernel","Maes-Bermejo M; Robles G; Gonzalez-Barahona JM; Gallego M; Izquierdo-Cortazar D; Sherwood P","2023-01-01","-","N","Publicaciones","Conferencia Publicada","Ciência da computação; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Engenharias iii; Engenharias iv; General computer science; Historia","Ceur Workshop Proceedings","0.191","-","-","-","Q3","Maes-Bermejo M; Robles G; Gonzalez-Barahona JM; Gallego M; Izquierdo-Cortazar D; Sherwood P (2023). Towards producing a ground-truth dataset of safety bugs in the Linux Kernel. : CEUR Workshop Proceedings","2-s2.0-85179850060 (Scopus)"
"Smart Building Digital Twin: Wireless Sensing and Actuation Architecture at Rey Juan Carlos University","Roman-Garcia, Adrian Zeus; Nieto, Ruben; Hernandez, Pablo Villoria; Rodriguez-Sanchez, Maria Cristina; Carrillo, Micael Gallego","2023-01-01","10.1109/MetroLivEnv56897.2023.10164028","N","Publicaciones","Conferencia Publicada","-","2023 Ieee International Workshop On Metrology For Living Environment, Metrolivenv 2023 - Proceedings","-","-","-","-","-","Roman-Garcia, Adrian Zeus; Nieto, Ruben; Hernandez, Pablo Villoria; Rodriguez-Sanchez, Maria Cristina; Carrillo, Micael Gallego (2023). Smart Building Digital Twin: Wireless Sensing and Actuation Architecture at Rey Juan Carlos University. : Institute of Electrical and Electronics Engineers Inc.","2-s2.0-85165381983 (Scopus);WOS:001027151200013 (WoS)"
"Plataforma de investigación para ofrecer servicios de prevención, seguridad y evacuación en espacios interiores confinados.","Llana Calvo, Álvaro de la (Investigador/a); Villoria Hernandez, Pablo (Investigador/a); Fernandez Talavera, Noelia (Investigador/a); Mateos Fernández, Myriam (Investigador/a); Garcia Vellisca, Mariano Alberto (Investigador/a); Roldán Gómez, Juan Jesús (Investigador/a); Garrido Salas, Jose Javier (Investigador/a); lazaro galilea, jose luis (Investigador/a); GONZALEZ DE RIVERA PECES, GUILLERMO JOSE (Investigador/a); Lopez Colino, Fernando Jesus (Investigador/a); Gomez Muñoz, Carlos Quiterio (Investigador/a); Fernández Barbosa, Pedro Rafael (Investigador/a); Rodríguez Sánchez, Maria Cristina (Investigador principal (IP)); Nieto Capuchino, Rubén (Investigador/a); Borromeo López, Susana (Investigador/a); Gallego Carrillo, Micael (Investigador principal (IP))","2022-12-01","TED2021-131430B-I00","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:TED2021-131430B-I00. Plataforma de investigación para ofrecer servicios de prevención, seguridad y evacuación en espacios interiores confinados.. Llana Calvo, Álvaro de la (Investigador/a); Villoria Hernandez, Pablo (Investigador/a); Fernandez Talavera, Noelia (Investigador/a); Mateos Fernández, Myriam (Investigador/a); Garcia Vellisca, Mariano Alberto (Investigador/a); Roldán Gómez, Juan Jesús (Investigador/a); Garrido Salas, Jose Javier (Investigador/a); lazaro galilea, jose luis (Investigador/a); GONZALEZ DE RIVERA PECES, GUILLERMO JOSE (Investigador/a); Lopez Colino, Fernando Jesus (Investigador/a); Gomez Muñoz, Carlos Quiterio (Investigador/a); Fernández Barbosa, Pedro Rafael (Investigador/a); Rodríguez Sánchez, Maria Cristina (Investigador principal (IP)); Nieto Capuchino, Rubén (Investigador/a); Borromeo López, Susana (Investigador/a); Gallego Carrillo, Micael (Investigador principal (IP)).  Financiadora: Agencia Estatal de Investigación  (2022-12-01 / 2024-12-31)","M2893 (Otros);M2893 (Universidad Rey Juan Carlos)"
