"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"Fundamentos de Power BI y Preparación de Datos","Vara Mesa, Juan Manuel","2024-09-01","473701-4737","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2024). Fundamentos de Power BI y Preparación de Datos. Universdiad Rey Juan Carlos","2024-25_4737_473701_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Vara Mesa, Juan Manuel","2024-09-01","2256003-2256","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2024). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2024-25_2256_2256003_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INGENIERIA DE PROCESOS DE NEGOCIO","Vara Mesa, Juan Manuel","2024-09-01","2257037-2257","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2024). INGENIERIA DE PROCESOS DE NEGOCIO. Universdiad Rey Juan Carlos","2024-25_2257_2257037_juanmanuel.vara (Universidad Rey Juan Carlos)"
"TRABAJO FIN DE MÁSTER","Vara Mesa, Juan Manuel","2024-09-01","609507-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2024). TRABAJO FIN DE MÁSTER. Universdiad Rey Juan Carlos","2024-25_6095_609507_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Vara Mesa, Juan Manuel","2024-09-01","2239006-2239","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2024). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2024-25_2239_2239006_juanmanuel.vara (Universidad Rey Juan Carlos)"
"Publicación, Monitoreo y Optimización de Flujos de Trabajo","Vara Mesa, Juan Manuel","2024-09-01","473804-4738","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2024). Publicación, Monitoreo y Optimización de Flujos de Trabajo. Universdiad Rey Juan Carlos","2024-25_4738_473804_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Vara Mesa, Juan Manuel","2024-09-01","2267005-2267","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2024). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2024-25_2267_2267005_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INGENIERIA DE PROCESOS DE NEGOCIO","Vara Mesa, Juan Manuel","2024-09-01","2267053-2267","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2024). INGENIERIA DE PROCESOS DE NEGOCIO. Universdiad Rey Juan Carlos","2024-25_2267_2267053_juanmanuel.vara (Universidad Rey Juan Carlos)"
"Creación y Personalización de Flujos Avanzados","Vara Mesa, Juan Manuel","2024-09-01","473803-4738","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2024). Creación y Personalización de Flujos Avanzados. Universdiad Rey Juan Carlos","2024-25_4738_473803_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INGENIERIA DE PROCESOS DE NEGOCIO","Vara Mesa, Juan Manuel","2024-09-01","2256041-2256","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2024). INGENIERIA DE PROCESOS DE NEGOCIO. Universdiad Rey Juan Carlos","2024-25_2256_2256041_juanmanuel.vara (Universidad Rey Juan Carlos)"
"NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN","Vara Mesa, Juan Manuel","2024-09-01","609501-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2024). NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN. Universdiad Rey Juan Carlos","2024-25_6095_609501_juanmanuel.vara (Universidad Rey Juan Carlos)"
"Introducción a Power Automate y Fundamentos de Automatización","Vara Mesa, Juan Manuel","2024-09-01","473801-4738","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2024). Introducción a Power Automate y Fundamentos de Automatización. Universdiad Rey Juan Carlos","2024-25_4738_473801_juanmanuel.vara (Universidad Rey Juan Carlos)"
"AUTOMATIZANDO LA EXTRACCIÓN Y ANÁLISIS DE DATOS SOBRE COMBUSTIBLES FÓSILES Y TENDENCIAS EN MOVILIDAD","Vara Mesa, Juan Manuel (Tutor)","2024-07-30","-","-","Dirección de Tesis, TFG, TFM, etc.","DEA, máster, etc.","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (Tutor) (2024). AUTOMATIZANDO LA EXTRACCIÓN Y ANÁLISIS DE DATOS SOBRE COMBUSTIBLES FÓSILES Y TENDENCIAS EN MOVILIDAD.","-"
"IMPACTO DE LA INTELIGENCIA ARTIFICIAL EN LA LABOR DEL PTGAS DE LA UNIVERSIDAD REY JUAN CARLOS","Vara Mesa, Juan Manuel (Tutor)","2024-07-18","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (Tutor) (2024). IMPACTO DE LA INTELIGENCIA ARTIFICIAL EN LA LABOR DEL PTGAS DE LA UNIVERSIDAD REY JUAN CARLOS.","-"
"CONSTRUCCIÓN DE UNA MEDIATECA PARA ANALIZAR EL PAPEL DE LOS MENORES EN LA PUBLICIDAD ESPAÑOLA","Vara Mesa, Juan Manuel (Tutor); Granada Mejía, Juan David (Cotutor)","2024-07-18","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (Tutor); Granada Mejía, Juan David (Cotutor) (2024). CONSTRUCCIÓN DE UNA MEDIATECA PARA ANALIZAR EL PAPEL DE LOS MENORES EN LA PUBLICIDAD ESPAÑOLA.","-"
"TÉCNICAS DE INTELIGENCIA ARTIFICIAL Y BIG DATA APLICADAS A LA PREDICCIÓN FINANCIERA","Vara Mesa, Juan Manuel (Tutor)","2024-07-09","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (Tutor) (2024). TÉCNICAS DE INTELIGENCIA ARTIFICIAL Y BIG DATA APLICADAS A LA PREDICCIÓN FINANCIERA.","-"
"APLICANDO LA MINERÍA DE PROCESOS EN UN CASO PRÁCTICO","Vara Mesa, Juan Manuel (Tutor)","2024-07-04","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (Tutor) (2024). APLICANDO LA MINERÍA DE PROCESOS EN UN CASO PRÁCTICO.","-"
"EXPLORANDO LA CAPACIDAD DE LA MINERÍA DE PROCESOS PARA OPTIMIZAR LA GESTIÓN DE EXPLOTACIONES AGRARIAS","Vara Mesa, Juan Manuel (Tutor)","2024-07-04","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (Tutor) (2024). EXPLORANDO LA CAPACIDAD DE LA MINERÍA DE PROCESOS PARA OPTIMIZAR LA GESTIÓN DE EXPLOTACIONES AGRARIAS.","-"
"Diseño y desarrollo de una aplicación web para analizar el tratamiento de los menores en la publicidad","Vara Mesa, Juan Manuel (Tutor); Granada Mejía, Juan David (Cotutor)","2024-07-03","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (Tutor); Granada Mejía, Juan David (Cotutor) (2024). Diseño y desarrollo de una aplicación web para analizar el tratamiento de los menores en la publicidad.","-"
"Diseño y desarrollo de una aplicación web para analizar el tratamiento de los menores en la publicidad","Vara Mesa, Juan Manuel (Tutor)","2024-07-03","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (Tutor) (2024). Diseño y desarrollo de una aplicación web para analizar el tratamiento de los menores en la publicidad.","-"
"ANÁLISIS DE HERRAMIENTAS DE MICROSOFT 365 PARA ELABORAR UN EPORTFOLIO","Martínez Moguerza, Javier (Cotutor); Vara Mesa, Juan Manuel (Tutor)","2024-06-28","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Martínez Moguerza, Javier (Cotutor); Vara Mesa, Juan Manuel (Tutor) (2024). ANÁLISIS DE HERRAMIENTAS DE MICROSOFT 365 PARA ELABORAR UN EPORTFOLIO.","-"
"Safer Internet Centre - Spain 4.0","Martín Sáez, José Luis (Investigador/a); Atauri Mezquida, David (Investigador/a); Granada Mejía, Juan David (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Blanco Ruiz, María Ángeles (Investigador/a); Moraleda Esteban, Raquel (Investigador/a); Sánchez López, Pablo (Investigador/a); Simón de Blas, Clara (Investigador/a); Gómez Macías, Cristian (Investigador/a); Magro Vela, Silvia (Investigador/a); MARTÍN SAN ROMÁN, JUAN RAMÓN (Investigador/a); SUBIELA HERNANDEZ, BLAS JOSE (Investigador/a); Martínez Pastor, Esther (Investigador principal (IP)); Vizcaíno Pérez, José Ricardo (Investigador principal (IP))","2024-06-01","101158532","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:101158532. Safer Internet Centre - Spain 4.0. Martín Sáez, José Luis (Investigador/a); Atauri Mezquida, David (Investigador/a); Granada Mejía, Juan David (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Blanco Ruiz, María Ángeles (Investigador/a); Moraleda Esteban, Raquel (Investigador/a); Sánchez López, Pablo (Investigador/a); Simón de Blas, Clara (Investigador/a); Gómez Macías, Cristian (Investigador/a); Magro Vela, Silvia (Investigador/a); MARTÍN SAN ROMÁN, JUAN RAMÓN (Investigador/a); SUBIELA HERNANDEZ, BLAS JOSE (Investigador/a); Martínez Pastor, Esther (Investigador principal (IP)); Vizcaíno Pérez, José Ricardo (Investigador principal (IP)).  Financiadora: European commision  (2024-06-01 / 2025-11-30)","F1137 (Otros);F1137 (Universidad Rey Juan Carlos)"
"DesignScrum–An agility educational resource powered by creativity","Villarrubia, C; Vara, JM; Granada, D; Gómez-Macías, C; Pérez-Blanco, FJ","2024-06-01","10.1002/spe.3308","Y","Publicaciones","Artículo","Ciência da computação; Computer science, software engineering; Computer science, software, graphics, programming; Engenharias iii; Engenharias iv; Interdisciplinar; Software","Software-Practice & Experience","0.675","-","-","-","Q2","Villarrubia, C; Vara, JM; Granada, D; Gómez-Macías, C; Pérez-Blanco, FJ (2024). DesignScrum–An agility educational resource powered by creativity. Software-Practice & Experience, 54(6), 985-1009. DOI: 10.1002/spe.3308","10.1002/spe.3308 (Crossref);2-s2.0-85181492975 (Scopus);WOS:001137135600001 (WoS)"
"FACILITANDO EL USO DE CONTRATOS INTELIGENTES EN DIFERENTES DOMINIOS MEDIANTE EL USO DE MODELOS","Gómez Macías, Cristian (Cotutor); Vara Mesa, Juan Manuel (Tutor)","2024-05-06","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Gómez Macías, Cristian (Cotutor); Vara Mesa, Juan Manuel (Tutor) (2024). FACILITANDO EL USO DE CONTRATOS INTELIGENTES EN DIFERENTES DOMINIOS MEDIANTE EL USO DE MODELOS.","-"
"Implantación de un Grado STEM Transdisciplinar: claves de éxito. Universidad Rey Juan Carlos, España","Esperanza Marcos Martínez; Ma Valeria De Castro Martínez; Juan Manuel Vara Mesa; Ma Luz Martín Peña","2024-01-01","-","-","Publicaciones","Artículo","-","Acreditas","-","-","-","-","-","Esperanza Marcos Martínez; Ma Valeria De Castro Martínez; Juan Manuel Vara Mesa; Ma Luz Martín Peña (2024). Implantación de un Grado STEM Transdisciplinar: claves de éxito. Universidad Rey Juan Carlos, España. Acreditas, (13), 11-17","9653697ARTREV (Dialnet)"
"A Block-Based Web IDE to Ease the Smart Contract Programming Learning Curve","Gómez-Macías, C; Vara, JM; Pérez-Blanco, FJ; Granada, D","2024-01-01","10.1109/rita.2024.3487475","Y","Publicaciones","Artículo","Ciência da computação; Computer science, interdisciplinary applications; E-learning; Educação; Educación; Education; Engenharias iv; Engineering (all); Engineering (miscellaneous); Ensino; General engineering; Interdisciplinar; Linguística e literatura","Revista Iberoamericana De Tecnologias Del Aprendizaje","0.366","-","-","-","Q2","Gómez-Macías, C; Vara, JM; Pérez-Blanco, FJ; Granada, D (2024). A Block-Based Web IDE to Ease the Smart Contract Programming Learning Curve. Revista Iberoamericana De Tecnologias Del Aprendizaje, 19(1), 321-330. DOI: 10.1109/rita.2024.3487475","10.1109/rita.2024.3487475 (Crossref);10200647 (iMarina);2-s2.0-85211640470 (Scopus);9890407ARTREV (Dialnet);W4403826851 (OpenAlex);WOS:001371913500001 (WoS)"
"GESTIÓN Y ANÁLISIS DE DATOS CON POWER BI","Vara Mesa, Juan Manuel (Investigador principal (IP)); Granada Mejía, Juan David (Investigador principal (IP))","2023-11-07","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","GESTIÓN Y ANÁLISIS DE DATOS CON POWER BI. Vara Mesa, Juan Manuel (Investigador principal (IP)); Granada Mejía, Juan David (Investigador principal (IP)).  Financiadora: Varios  (2023-11-07 / 2023-12-12)","M3315 (Otros);M3315 (Universidad Rey Juan Carlos)"
"TRABAJO FIN DE MÁSTER","Vara Mesa, Juan Manuel","2023-09-01","609507-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2023). TRABAJO FIN DE MÁSTER. Universdiad Rey Juan Carlos","2023-24_6095_609507_juanmanuel.vara (Universidad Rey Juan Carlos)"
"GESTIÓN DE BASES DE DATOS","Vara Mesa, Juan Manuel","2023-09-01","624106-6241","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2023). GESTIÓN DE BASES DE DATOS. Universdiad Rey Juan Carlos","2023-24_6241_624106_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Vara Mesa, Juan Manuel","2023-09-01","2256003-2256","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2023). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2023-24_2256_2256003_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INGENIERIA DE PROCESOS DE NEGOCIO","Vara Mesa, Juan Manuel","2023-09-01","2257037-2257","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2023). INGENIERIA DE PROCESOS DE NEGOCIO. Universdiad Rey Juan Carlos","2023-24_2257_2257037_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Vara Mesa, Juan Manuel","2023-09-01","2258011-2258","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2023). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2023-24_2258_2258011_juanmanuel.vara (Universidad Rey Juan Carlos)"
"METODOLOGÍA Y DOCUMENTACIÓN CIENTÍFICO TÉCNICA","Vara Mesa, Juan Manuel","2023-09-01","609503-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2023). METODOLOGÍA Y DOCUMENTACIÓN CIENTÍFICO TÉCNICA. Universdiad Rey Juan Carlos","2023-24_6095_609503_juanmanuel.vara (Universidad Rey Juan Carlos)"
"GESTIÓN DE LA INFORMACIÓN","Vara Mesa, Juan Manuel","2023-09-01","609506-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2023). GESTIÓN DE LA INFORMACIÓN. Universdiad Rey Juan Carlos","2023-24_6095_609506_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INGENIERIA DE PROCESOS DE NEGOCIO","Vara Mesa, Juan Manuel","2023-09-01","2256041-2256","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2023). INGENIERIA DE PROCESOS DE NEGOCIO. Universdiad Rey Juan Carlos","2023-24_2256_2256041_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INGENIERIA DE PROCESOS DE NEGOCIO","Vara Mesa, Juan Manuel","2023-09-01","2239031-2239","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2023). INGENIERIA DE PROCESOS DE NEGOCIO. Universdiad Rey Juan Carlos","2023-24_2239_2239031_juanmanuel.vara (Universidad Rey Juan Carlos)"
"NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN","Vara Mesa, Juan Manuel","2023-09-01","609501-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2023). NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN. Universdiad Rey Juan Carlos","2023-24_6095_609501_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Vara Mesa, Juan Manuel","2023-09-01","2267005-2267","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2023). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2023-24_2267_2267005_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INGENIERIA DE PROCESOS DE NEGOCIO","Vara Mesa, Juan Manuel","2023-09-01","2267053-2267","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2023). INGENIERIA DE PROCESOS DE NEGOCIO. Universdiad Rey Juan Carlos","2023-24_2267_2267053_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Vara Mesa, Juan Manuel","2023-09-01","2257002-2257","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2023). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2023-24_2257_2257002_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Vara Mesa, Juan Manuel","2023-09-01","2239006-2239","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2023). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2023-24_2239_2239006_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INGENIERIA DE PROCESOS DE NEGOCIO","Vara Mesa, Juan Manuel","2023-09-01","2258056-2258","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2023). INGENIERIA DE PROCESOS DE NEGOCIO. Universdiad Rey Juan Carlos","2023-24_2258_2258056_juanmanuel.vara (Universidad Rey Juan Carlos)"
"On the Impact of Project Management Certification for Software Projects and Practitioners","Beraza, Inigo Luja; Vara, Juan Manuel; Granada, David; Gomez, Cristian; Perez-Blanco, Francisco Javier","2023-09-01","10.1109/MS.2023.3286118","N","Publicaciones","Artículo","Biotecnología; Ciência da computação; Computer science, software engineering; Computer science, software, graphics, programming; Interdisciplinar; Software","Ieee Software","0.955","-","-","-","Q2","Beraza, Inigo Luja; Vara, Juan Manuel; Granada, David; Gomez, Cristian; Perez-Blanco, Francisco Javier (2023). On the Impact of Project Management Certification for Software Projects and Practitioners. Ieee Software, 40(5), 100-107. DOI: 10.1109/MS.2023.3286118","10.1109/ms.2023.3286118 (Crossref);2-s2.0-85162864006 (Scopus);WOS:001085299800011 (WoS)"
"65Fecha ANALYZING WITH PROCES S MINING THE VIRTUAL ACTIVITY OF STUDENTS DURING THE COVID-19 PANDEMIC IN HONDURAS","Rodriguez, Gustavo A; Granada, David; Vara, Juan M","2023-08-01","-","N","Publicaciones","Artículo","Business, management and accounting (miscellaneous); Economics, econometrics and finance (miscellaneous); Education; Social sciences (miscellaneous); Social sciences, interdisciplinary","Universidad Y Sociedad","-","-","-","-","Q4","Rodriguez, Gustavo A; Granada, David; Vara, Juan M (2023). 65Fecha ANALYZING WITH PROCES S MINING THE VIRTUAL ACTIVITY OF STUDENTS DURING THE COVID-19 PANDEMIC IN HONDURAS. Universidad Y Sociedad, 15(4), 647-660","WOS:001095412300025 (WoS)"
"COMMONDEPOR: PLATAFORMA COLABORATIVA PARA LA UNIFICACIÓN DE INFORMACIÓN DE CENTROS DEPORTIVOS","Vara Mesa, Juan Manuel (Tutor)","2023-07-27","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (Tutor) (2023). COMMONDEPOR: PLATAFORMA COLABORATIVA PARA LA UNIFICACIÓN DE INFORMACIÓN DE CENTROS DEPORTIVOS. Universidad Rey Juan Carlos","TFG_2267062_v.medinaj.2017_d969befa4616e9dda50545ef76baa7a6 (Universidad Rey Juan Carlos)"
"SmaC: a model-based framework for the development of smart contracts","Vara Mesa, Juan Manuel (Otros) Doctorando: CRISTIAN GOMEZ MACIAS","2023-07-25","-","-","Dirección de Tesis, TFG, TFM, etc.","Tesis Doctoral","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (Otros) Doctorando: CRISTIAN GOMEZ MACIAS (2023). SmaC: a model-based framework for the development of smart contracts. Universidad Rey Juan Carlos","D052_250_1 (Universidad Rey Juan Carlos)"
"INFRAESTRUCTURA IOT PARA LA MONITORIZACIÓN DE UN CENTRO DE DATOS","Vara Mesa, Juan Manuel (Tutor)","2023-07-14","-","-","Dirección de Tesis, TFG, TFM, etc.","DEA, máster, etc.","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (Tutor) (2023). INFRAESTRUCTURA IOT PARA LA MONITORIZACIÓN DE UN CENTRO DE DATOS. Universidad Rey Juan Carlos","TFM_609507_c.grossocordon.2020_f64169d5cd7d3f28e7db4773585627af (Universidad Rey Juan Carlos)"
"ORQUESTACIÓN DE SERVICIOS EMPRESARIALES DE EXTREMO A EXTREMO CON CONTROL-M","Vara Mesa, Juan Manuel (Cotutor)","2023-07-14","-","-","Dirección de Tesis, TFG, TFM, etc.","DEA, máster, etc.","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (Cotutor) (2023). ORQUESTACIÓN DE SERVICIOS EMPRESARIALES DE EXTREMO A EXTREMO CON CONTROL-M. Universidad Rey Juan Carlos","TFM_609507_j.arteta.2021_002869a5aefbf3ff72d11982e10241c8 (Universidad Rey Juan Carlos)"
