"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"Nuevos enfoques interactivos basados en sistemas colaborativos y de visualización para el aprendizaje de la programación basada en bloques.","Masapanta Carrión, Susana (Investigador/a); Lopez Puente, Eva (Investigador/a); Anslow, Craig (Investigador/a); Nunes  Mendes, António José (Investigador/a); Pizarro Romero, María Celeste (Investigador/a); Cáceres Taladriz, César (Investigador/a); Rodríguez Mazo, Fernando (Investigador/a); Pérez Marín, Diana Rosario (Investigador/a); Borrás Gené, Oriol (Investigador/a); Martín Lope, María Mercedes (Investigador/a); Paredes Barragán, Pedro (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Urquiza Fuentes, Jaime (Investigador principal (IP)); Manzanares Cadenas, María Jesús (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP))","2023-09-01","PID2022-137849OB-I00","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:PID2022-137849OB-I00. Nuevos enfoques interactivos basados en sistemas colaborativos y de visualización para el aprendizaje de la programación basada en bloques.. Masapanta Carrión, Susana (Investigador/a); Lopez Puente, Eva (Investigador/a); Anslow, Craig (Investigador/a); Nunes  Mendes, António José (Investigador/a); Pizarro Romero, María Celeste (Investigador/a); Cáceres Taladriz, César (Investigador/a); Rodríguez Mazo, Fernando (Investigador/a); Pérez Marín, Diana Rosario (Investigador/a); Borrás Gené, Oriol (Investigador/a); Martín Lope, María Mercedes (Investigador/a); Paredes Barragán, Pedro (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Urquiza Fuentes, Jaime (Investigador principal (IP)); Manzanares Cadenas, María Jesús (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP)).  Financiadora: Agencia Estatal de Investigación  (2023-09-01 / 2026-08-31)","M3224 (Otros);M3224 (Universidad Rey Juan Carlos)"
"INTERFAZ WEB PARA UNA HERRAMIENTA DE ANIMACIÓN DE TRADUCTORES DIRIGIDOS POR LA SINTAXIS.","Urquiza Fuentes, Jaime (Tutor)","2023-07-04","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (Tutor) (2023). INTERFAZ WEB PARA UNA HERRAMIENTA DE ANIMACIÓN DE TRADUCTORES DIRIGIDOS POR LA SINTAXIS.. Universidad Rey Juan Carlos","TFG_2033037_l.martinezfern_8c1c275a22c494f3595abb7115260b60 (Universidad Rey Juan Carlos)"
"API DE DESARROLLO DE SISTEMAS DE GENERACIÓN DE CÓDIGO INTERMEDIO","Urquiza Fuentes, Jaime (Tutor)","2023-06-30","-","-","Dirección de Tesis, TFG, TFM, etc.","DEA, máster, etc.","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (Tutor) (2023). API DE DESARROLLO DE SISTEMAS DE GENERACIÓN DE CÓDIGO INTERMEDIO. Universidad Rey Juan Carlos","TFM_620615_d.payan.2017_7c942b231357b43f4814853faecb5dbf (Universidad Rey Juan Carlos)"
"ESTUDIO COMPARATIVO DE DIFERENTES MODOS DE TRANSICIÓN DE LENGUAJES DE PROGRAMACIÓN BASADOS EN BLOQUES A LENGUAJES DE PROGRAMACIÓN TEXTUALES","Urquiza Fuentes, Jaime (Tutor)","2023-06-27","-","-","Dirección de Tesis, TFG, TFM, etc.","DEA, máster, etc.","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (Tutor) (2023). ESTUDIO COMPARATIVO DE DIFERENTES MODOS DE TRANSICIÓN DE LENGUAJES DE PROGRAMACIÓN BASADOS EN BLOQUES A LENGUAJES DE PROGRAMACIÓN TEXTUALES. Universidad Rey Juan Carlos","TFM_630409_j.vazquezf.2021_ce900312be9625a5a889b9c5b2188585 (Universidad Rey Juan Carlos)"
"Comprensión de pseudocódigo básico en estudiantes de ciclos formativos","Antonio López García; Jaime Urquiza Fuentes","2023-01-01","-","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Ciência da computação; Ciências ambientais; Computer science (all); Computer science (miscellaneous); Educação; Enfermagem; Engenharias iv; Ensino; General computer science; Interdisciplinar; Saúde coletiva","Risti - Revista Iberica De Sistemas E Tecnologias De Informacao","0.134","-","-","-","Q4","Antonio López García; Jaime Urquiza Fuentes (2023). Comprensión de pseudocódigo básico en estudiantes de ciclos formativos. Risti - Revista Iberica De Sistemas E Tecnologias De Informacao, (51), 37-50","9249843ARTREV (Dialnet)"
"Understanding of basic pseudocode in students of training cycles [Comprensión de pseudocódigo básico en estudiantes de ciclos formativos]","López-García A; Urquiza-Fuentes J","2023-01-01","10.17013/risti.51.37-50","N","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Ciência da computação; Ciências ambientais; Computer science (all); Computer science (miscellaneous); Educação; Enfermagem; Engenharias iv; Ensino; General computer science; Interdisciplinar; Saúde coletiva","Risti - Revista Iberica De Sistemas E Tecnologias De Informacao","0.134","-","-","-","Q4","López-García A; Urquiza-Fuentes J (2023). Understanding of basic pseudocode in students of training cycles [Comprensión de pseudocódigo básico en estudiantes de ciclos formativos]. Risti - Revista Iberica De Sistemas E Tecnologias De Informacao, 2023(e51), 37-50. DOI: 10.17013/risti.51.37-50","2-s2.0-85178257201 (Scopus)"
"A Study about the Impact of Rewards on Student's Engagement with the Flipped Classroom Methodology","Urquiza-Fuentes J","2023-01-01","10.1109/EDUCON54358.2023.10125267","N","Publicaciones","Conferencia Publicada","Education; Engineering (all); Engineering (miscellaneous); Information systems and management","Ieee Global Engineering Education Conference, Educon","-","-","-","-","Q4","Urquiza-Fuentes J (2023). A Study about the Impact of Rewards on Student's Engagement with the Flipped Classroom Methodology. Washington: IEEE Computer Society","10.1109/educon54358.2023.10125267 (Crossref);2-s2.0-85162659699 (Scopus)"
"Desarrollo de competencias en una experiencia de diseño colaborativo interdisciplinar","Ana I Gómez; Maximiliano Paredes Velasco; Jaime Urquiza Fuentes; Javier Macías Horas","2023-01-01","-","-","Publicaciones","Artículo","-","Actas De Las Jornadas Sobre La Ensen?Anza Universitaria De La Informa?Tica (Jenui)","-","-","-","-","-","Ana I Gómez; Maximiliano Paredes Velasco; Jaime Urquiza Fuentes; Javier Macías Horas (2023). Desarrollo de competencias en una experiencia de diseño colaborativo interdisciplinar. Actas De Las Jornadas Sobre La Ensen?Anza Universitaria De La Informa?Tica (Jenui), (8), 137-144","9155121ARTREV (Dialnet)"
"MultiPseudo, lenguaje de programación en pseudocódigo multi-idioma","Antonio López García; Jaime Urquiza Fuentes","2023-01-01","-","-","Publicaciones","Artículo","-","Actas De Las Jornadas Sobre La Ensen?Anza Universitaria De La Informa?Tica (Jenui)","-","-","-","-","-","Antonio López García; Jaime Urquiza Fuentes (2023). MultiPseudo, lenguaje de programación en pseudocódigo multi-idioma. Actas De Las Jornadas Sobre La Ensen?Anza Universitaria De La Informa?Tica (Jenui), (8), 391-394","9155155ARTREV (Dialnet)"
"Developing ScratchJr materials to train pre-service early childhood teachers","Jesús Angel Velázquez Iturbide; Pedro Paredes Barragán; Jaime Urquiza Fuentes","2023-01-01","-","-","Publicaciones","Capítulos de Libro","-","Innovación Educativa Y Formación Docente: Últimas Aportaciones En La Investigación","-","-","-","-","-","Jesús Angel Velázquez Iturbide; Pedro Paredes Barragán; Jaime Urquiza Fuentes (2023). Developing ScratchJr materials to train pre-service early childhood teachers. En Isidoro Hernán Losada; José Enrique Anguita Osuna. Innovación Educativa Y Formación Docente: Últimas Aportaciones En La Investigación (pp. 479-493). Madrid: Dykinson","9060700ARTLIB (Dialnet)"
"Proyecto puente para el desarrollo y validación de herramientas software y metodologías para el aprendizaje de la programación basada en bloques","Pizarro Romero, María Celeste (Investigador/a); Cáceres Taladriz, César (Investigador/a); Rodríguez Mazo, Fernando (Investigador/a); Pérez Marín, Diana Rosario (Investigador/a); Martín Lope, María Mercedes (Investigador/a); Paredes Barragán, Pedro (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Urquiza Fuentes, Jaime (Investigador principal (IP)); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP))","2023-01-01","2022-SOLICI-121615","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:2022-SOLICI-121615. Proyecto puente para el desarrollo y validación de herramientas software y metodologías para el aprendizaje de la programación basada en bloques. Pizarro Romero, María Celeste (Investigador/a); Cáceres Taladriz, César (Investigador/a); Rodríguez Mazo, Fernando (Investigador/a); Pérez Marín, Diana Rosario (Investigador/a); Martín Lope, María Mercedes (Investigador/a); Paredes Barragán, Pedro (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Urquiza Fuentes, Jaime (Investigador principal (IP)); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP)).  Financiadora: Universidad Rey Juan Carlos  (2023-01-01 / 2023-12-31)","M3035 (Otros);M3035 (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2022-09-01","2097051-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2022). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2022-23_2097_2097051_jaime.urquiza (Universidad Rey Juan Carlos)"
"COMPLEMENTO PARA LA FORMACIÓN DISCIPLINAR II: INFORMÁTICA","Urquiza Fuentes, Jaime","2022-09-01","618210-6182","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2022). COMPLEMENTO PARA LA FORMACIÓN DISCIPLINAR II: INFORMÁTICA. Universdiad Rey Juan Carlos","2022-23_6182_618210_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2022-09-01","2114029-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2022). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2022-23_2114_2114029_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2022-09-01","2113030-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2022). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2022-23_2113_2113030_jaime.urquiza (Universidad Rey Juan Carlos)"
"SISTEMAS DE EJECUCIÓN Y MÁQUINAS VIRTUALES","Urquiza Fuentes, Jaime","2022-09-01","620606-6206","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2022). SISTEMAS DE EJECUCIÓN Y MÁQUINAS VIRTUALES. Universdiad Rey Juan Carlos","2022-23_6206_620606_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROGRAMACIÓN Y PENSAMIENTO COMPUTACIONAL II","Urquiza Fuentes, Jaime","2022-09-01","630407-6304","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2022). PROGRAMACIÓN Y PENSAMIENTO COMPUTACIONAL II. Universdiad Rey Juan Carlos","2022-23_6304_630407_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2022-09-01","2033030-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2022). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2022-23_2033_2033030_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2022-09-01","2315042-2315","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2022). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2022-23_2315_2315042_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2022-09-01","2061030-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2022). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2022-23_2061_2061030_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2022-09-01","2117044-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2022). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2022-23_2117_2117044_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERFAZ WEB PARA VISUALIZACIÓN DE ANALIZADORES LÉXICOS","Urquiza Fuentes, Jaime (Tutor)","2022-07-20","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (Tutor) (2022). INTERFAZ WEB PARA VISUALIZACIÓN DE ANALIZADORES LÉXICOS. Universidad Rey Juan Carlos","TFG_2061037_vm.alvarezr_d49d33613e431ee2dabde098333e79a6 (Universidad Rey Juan Carlos)"
"El reto de la evaluación en la educación superior en las ramas de Informática y Telecomunicación","Jaime Urquiza Fuentes","2022-01-01","-","-","Publicaciones","Capítulos de Libro","-","El Reto De La Evaluación En La Enseñanza Universitaria Y Otras Experiencias Educativas","-","-","-","-","-","Jaime Urquiza Fuentes (2022). El reto de la evaluación en la educación superior en las ramas de Informática y Telecomunicación. En César Cáceres Taladriz (ed lit); Natalia Esteban (ed lit); Daniel Becerra Jiménez (ed lit); Oriol Borrás Gené (ed lit); José Luis López Bastias (ed lit); M Irene Ros Martín (ed lit). El Reto De La Evaluación En La Enseñanza Universitaria Y Otras Experiencias Educativas (pp. 127-136). Madrid: Dykinson","9681624ARTLIB (Dialnet)"
"An Experience in Explicitly Training Pre-Service Early Childhood Teachers in Programming Concepts with ScratchJr","Velázquez-Iturbide, JA; Paredes-Barragán, P; Urquiza-Fuentes, J","2022-01-01","10.1145/3556787.3556871","-","Publicaciones","Conferencia Publicada","-","Proceedings Of The 17th Workshop In Primary And Secondary Computing Education, Wipsce 2022","-","-","-","-","-","Velázquez-Iturbide, JA; Paredes-Barragán, P; Urquiza-Fuentes, J (2022). An Experience in Explicitly Training Pre-Service Early Childhood Teachers in Programming Concepts with ScratchJr.","2-s2.0-85140002595 (Scopus);9774053 (iMarina);WOS:001156267700020 (WoS)"
"First approach to the design of a natural pseudo-code language: the case of keywords","García, AL; Urquiza-Fuentes, J","2022-01-01","10.1109/SIIE56031.2022.9982351","-","Publicaciones","Conferencia Publicada","-","2019 International Symposium On Computers In Education (Siie)","-","-","-","-","-","García, AL; Urquiza-Fuentes, J (2022). First approach to the design of a natural pseudo-code language: the case of keywords. Fort Worth (TX, USA): IEEE","2-s2.0-85146225840 (Scopus);WOS:000946038800022 (WoS)"
"Una experiencia innovadora para mejorar la motivación basada en un juego serio para el aprendizaje de hojas de cálculo","Lorena Rodríguez Calzada; Maximiliano Paredes Velasco; Jaime Urquiza Fuentes","2022-01-01","-","-","Publicaciones","Artículo","-","Actas De Las Jornadas Sobre La Ensen?Anza Universitaria De La Informa?Tica (Jenui)","-","-","-","-","-","Lorena Rodríguez Calzada; Maximiliano Paredes Velasco; Jaime Urquiza Fuentes (2022). Una experiencia innovadora para mejorar la motivación basada en un juego serio para el aprendizaje de hojas de cálculo. Actas De Las Jornadas Sobre La Ensen?Anza Universitaria De La Informa?Tica (Jenui), (7), 351-358","8829527ARTREV (Dialnet)"
"Experiencias de uso del Pseudocódigo y Java en la enseñanza de programación en Ciclos Formativos y Bachillerato","Antonio López García; Jaime Urquiza Fuentes","2022-01-01","-","-","Publicaciones","Artículo","-","Actas De Las Jornadas Sobre La Ensen?Anza Universitaria De La Informa?Tica (Jenui)","-","-","-","-","-","Antonio López García; Jaime Urquiza Fuentes (2022). Experiencias de uso del Pseudocódigo y Java en la enseñanza de programación en Ciclos Formativos y Bachillerato. Actas De Las Jornadas Sobre La Ensen?Anza Universitaria De La Informa?Tica (Jenui), (7), 379-382","8829532ARTREV (Dialnet)"
"Proyecto puente para la investigación en metodologías y herramientas para el aprendizaje de la programación basada en bloques.","García Iruela, Miguel (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Barragán, Pedro (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Pizarro Romero, María Celeste (Investigador/a); Pérez Marín, Diana Rosario (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP)); Urquiza Fuentes, Jaime (Investigador principal (IP))","2022-01-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Proyecto puente para la investigación en metodologías y herramientas para el aprendizaje de la programación basada en bloques.. García Iruela, Miguel (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Barragán, Pedro (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Pizarro Romero, María Celeste (Investigador/a); Pérez Marín, Diana Rosario (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP)); Urquiza Fuentes, Jaime (Investigador principal (IP)).  Financiadora: Universidad Rey Juan Carlos  (2022-01-01 / 2022-12-31)","M2614 (Otros);M2614 (Universidad Rey Juan Carlos)"
"COMPLEMENTO PARA LA FORMACIÓN DISCIPLINAR II: INFORMÁTICA","Urquiza Fuentes, Jaime","2021-09-01","618210-6182","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2021). COMPLEMENTO PARA LA FORMACIÓN DISCIPLINAR II: INFORMÁTICA. Universdiad Rey Juan Carlos","2021-22_6182_618210_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2021-09-01","2097051-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2021). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2021-22_2097_2097051_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROGRAMACIÓN Y PENSAMIENTO COMPUTACIONAL II","Urquiza Fuentes, Jaime","2021-09-01","630407-6304","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2021). PROGRAMACIÓN Y PENSAMIENTO COMPUTACIONAL II. Universdiad Rey Juan Carlos","2021-22_6304_630407_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2021-09-01","2269051-2269","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2021). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2021-22_2269_2269051_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2021-09-01","2315042-2315","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2021). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2021-22_2315_2315042_jaime.urquiza (Universidad Rey Juan Carlos)"
"SISTEMAS DE EJECUCIÓN Y MÁQUINAS VIRTUALES","Urquiza Fuentes, Jaime","2021-09-01","620606-6206","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2021). SISTEMAS DE EJECUCIÓN Y MÁQUINAS VIRTUALES. Universdiad Rey Juan Carlos","2021-22_6206_620606_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2021-09-01","2117044-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2021). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2021-22_2117_2117044_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2021-09-01","2243042-2243","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2021). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2021-22_2243_2243042_jaime.urquiza (Universidad Rey Juan Carlos)"
