"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2013-09-01","2114019-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2013-14_2114_2114019_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2013-09-01","1003556-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2013-14_1325_1003556_manuel.rubio (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Rubio Sánchez, Manuel","2013-09-01","2059004-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2013-14_2059_2059004_manuel.rubio (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Rubio Sánchez, Manuel","2013-09-01","2117044-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2013-14_2117_2117044_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2013-09-01","2118033-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2013-14_2118_2118033_manuel.rubio (Universidad Rey Juan Carlos)"
"COMPILADORES E INTERPRETES","Rubio Sánchez, Manuel","2013-09-01","1008131-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). COMPILADORES E INTERPRETES. Universdiad Rey Juan Carlos","2013-14_1811_1008131_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2013-09-01","1008256-1822","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2013-14_1822_1008256_manuel.rubio (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Rubio Sánchez, Manuel","2013-09-01","2113030-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2013-14_2113_2113030_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2013-09-01","1008644-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2013-14_1826_1008644_manuel.rubio (Universidad Rey Juan Carlos)"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2013-09-01","1008102-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2013-14_1811_1008102_manuel.rubio (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Rubio Sánchez, Manuel","2013-09-01","2114029-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2013-14_2114_2114029_manuel.rubio (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Rubio Sánchez, Manuel","2013-09-01","2073006-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2013-14_2073_2073006_manuel.rubio (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Rubio Sánchez, Manuel","2013-09-01","2032004-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2013-14_2032_2032004_manuel.rubio (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Rubio Sánchez, Manuel","2013-09-01","2113004-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2013-14_2113_2113004_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2013-09-01","2113020-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2013-14_2113_2113020_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2013-09-01","2073038-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2013-14_2073_2073038_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2013-09-01","2059019-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2013-14_2059_2059019_manuel.rubio (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Rubio Sánchez, Manuel","2013-09-01","2033030-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2013-14_2033_2033030_manuel.rubio (Universidad Rey Juan Carlos)"
"SISTEMAS INFORMATICOS","Rubio Sánchez, Manuel","2013-09-01","1003509-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). SISTEMAS INFORMATICOS. Universdiad Rey Juan Carlos","2013-14_1325_1003509_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2013-09-01","2097038-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2013-14_2097_2097038_manuel.rubio (Universidad Rey Juan Carlos)"
"ALGORITMOS AVANZADOS","Rubio Sánchez, Manuel","2013-09-01","2113037-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2013). ALGORITMOS AVANZADOS. Universdiad Rey Juan Carlos","2013-14_2113_2113037_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2012-09-01","2113020-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2012). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2012-13_2113_2113020_manuel.rubio (Universidad Rey Juan Carlos)"
"INFORMATICA Y COMPETENCIA DIGITAL DOCENTE","Rubio Sánchez, Manuel","2012-09-01","2018006-2018","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2012). INFORMATICA Y COMPETENCIA DIGITAL DOCENTE. Universdiad Rey Juan Carlos","2012-13_2018_2018006_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2012-09-01","2033019-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2012). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2012-13_2033_2033019_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2012-09-01","1003556-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2012). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2012-13_1325_1003556_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2012-09-01","1008644-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2012). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2012-13_1826_1008644_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2012-09-01","2059019-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2012). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2012-13_2059_2059019_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2012-09-01","2097038-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2012). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2012-13_2097_2097038_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2012-09-01","1008256-1822","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2012). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2012-13_1822_1008256_manuel.rubio (Universidad Rey Juan Carlos)"
"INFORMATICA Y COMPETENCIA DIGITAL DOCENTE","Rubio Sánchez, Manuel","2012-09-01","2101006-2101","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2012). INFORMATICA Y COMPETENCIA DIGITAL DOCENTE. Universdiad Rey Juan Carlos","2012-13_2101_2101006_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2012-09-01","2073038-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2012). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2012-13_2073_2073038_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2012-09-01","2061019-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2012). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2012-13_2061_2061019_manuel.rubio (Universidad Rey Juan Carlos)"
"PROYECTO FIN DE CARRERA","Rubio Sánchez, Manuel","2012-09-01","1008119-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2012). PROYECTO FIN DE CARRERA. Universdiad Rey Juan Carlos","2012-13_1811_1008119_manuel.rubio (Universidad Rey Juan Carlos)"
"ICT IN EDUCATION","Rubio Sánchez, Manuel","2012-09-01","2109006-2109","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2012). ICT IN EDUCATION. Universdiad Rey Juan Carlos","2012-13_2109_2109006_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2012-09-01","2117034-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2012). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2012-13_2117_2117034_manuel.rubio (Universidad Rey Juan Carlos)"
"Herramientas cognitivas para el aprendizaje activo de la algoritmia","Debdi, Ouafae (Investigador/a); Serrano Camara, Luis Miguel (Investigador/a); Pareja Flores, Cristobal (Investigador/a); Perez Carrasco, Antonio (Investigador/a); Rubio Sánchez, Manuel (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Alcover de la Hera, Carlos María (Investigador/a); Hernán Losada, Isidoro (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP))","2012-01-01","TIN2011-29542-C02-01","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:TIN2011-29542-C02-01. Herramientas cognitivas para el aprendizaje activo de la algoritmia. Debdi, Ouafae (Investigador/a); Serrano Camara, Luis Miguel (Investigador/a); Pareja Flores, Cristobal (Investigador/a); Perez Carrasco, Antonio (Investigador/a); Rubio Sánchez, Manuel (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Alcover de la Hera, Carlos María (Investigador/a); Hernán Losada, Isidoro (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP)).  Financiadora: MINISTERIO DE ASUNTOS ECONOMICOS Y TRANSFORMACION DIGITAL  (2012-01-01 / 2015-12-31)","M905 (Otros);M905 (Universidad Rey Juan Carlos)"
"Lessons Learned from Using the Automated Assessment Tool ""Mooshak""","Rubio-Sánchez, M; Kinnunen, P; Pareja-Flores, C; Velázquez-Iturbide, JA","2012-01-01","-","-","Publicaciones","Conferencia Publicada","-","2012 International Symposium On Computers In Education (Siie)","-","-","-","-","-","Rubio-Sánchez, M; Kinnunen, P; Pareja-Flores, C; Velázquez-Iturbide, JA (2012). Lessons Learned from Using the Automated Assessment Tool ""Mooshak"". Fort Worth (TX, USA): IEEE","2-s2.0-84873167485 (Scopus);WOS:000332458200023 (WoS)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2011-09-01","2114019-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2011). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2011-12_2114_2114019_manuel.rubio (Universidad Rey Juan Carlos)"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2011-09-01","1003102-1311","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2011). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2011-12_1311_1003102_manuel.rubio (Universidad Rey Juan Carlos)"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2011-09-01","1008102-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2011). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2011-12_1811_1008102_manuel.rubio (Universidad Rey Juan Carlos)"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2011-09-01","1003202-1312","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2011). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2011-12_1312_1003202_manuel.rubio (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Rubio Sánchez, Manuel","2011-09-01","1008258-1822","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2011). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2011-12_1822_1008258_manuel.rubio (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Rubio Sánchez, Manuel","2011-09-01","1003558-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2011). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2011-12_1325_1003558_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2011-09-01","2059019-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2011). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2011-12_2059_2059019_manuel.rubio (Universidad Rey Juan Carlos)"
"SISTEMAS INFORMATICOS","Rubio Sánchez, Manuel","2011-09-01","1003509-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2011). SISTEMAS INFORMATICOS. Universdiad Rey Juan Carlos","2011-12_1325_1003509_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2011-09-01","2061019-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2011). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2011-12_2061_2061019_manuel.rubio (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Rubio Sánchez, Manuel","2011-09-01","1008603-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2011). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2011-12_1826_1008603_manuel.rubio (Universidad Rey Juan Carlos)"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2011-09-01","1008302-1813","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2011). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2011-12_1813_1008302_manuel.rubio (Universidad Rey Juan Carlos)"
"SISTEMAS INFORMATICOS","Rubio Sánchez, Manuel","2011-09-01","1008663-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2011). SISTEMAS INFORMATICOS. Universdiad Rey Juan Carlos","2011-12_1826_1008663_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2011-09-01","2034019-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2011). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2011-12_2034_2034019_manuel.rubio (Universidad Rey Juan Carlos)"
"PROYECTO FIN DE CARRERA","Rubio Sánchez, Manuel","2011-09-01","1008119-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2011). PROYECTO FIN DE CARRERA. Universdiad Rey Juan Carlos","2011-12_1811_1008119_manuel.rubio (Universidad Rey Juan Carlos)"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2011-09-01","1006904-1629","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2011). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2011-12_1629_1006904_manuel.rubio (Universidad Rey Juan Carlos)"
"Técnicas de análisis de datos mediante visualización avanzada","Robles Forcada, Victor (Investigador/a); Gonzalez Tortosa, Santiago (Investigador/a); Novalbos Mendiguchía, Marcos (Investigador/a); Peña Sánchez, Jose María (Investigador/a); MONTES SANCHEZ, JESUS (Investigador/a); Sánchez Zurdo, Francisco Javier (Investigador/a); Famili, Fazel (Investigador/a); Rubio Sánchez, Manuel (Investigador/a); Sánchez Campos, Alberto (Investigador principal (IP)); Rincón Córcoles, Luis (Investigador/a); Garre del Olmo, Carlos (Investigador/a); Pastor Pérez, Luis Ignacio (Investigador/a)","2011-01-01","URJC-CM-2010-CET-5185","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:URJC-CM-2010-CET-5185. Técnicas de análisis de datos mediante visualización avanzada. Robles Forcada, Victor (Investigador/a); Gonzalez Tortosa, Santiago (Investigador/a); Novalbos Mendiguchía, Marcos (Investigador/a); Peña Sánchez, Jose María (Investigador/a); MONTES SANCHEZ, JESUS (Investigador/a); Sánchez Zurdo, Francisco Javier (Investigador/a); Famili, Fazel (Investigador/a); Rubio Sánchez, Manuel (Investigador/a); Sánchez Campos, Alberto (Investigador principal (IP)); Rincón Córcoles, Luis (Investigador/a); Garre del Olmo, Carlos (Investigador/a); Pastor Pérez, Luis Ignacio (Investigador/a).  Financiadora: Comunidad de Madrid - Universidad Rey Juan Carlos  (2011-01-01 / 2012-03-31)","M824 (Otros);M824 (Universidad Rey Juan Carlos)"
"Actas del V Seminario de Investigación en Tecnologías de la Información Aplicadas a la Educación : (SITIAE 2011)","Jesús Angel Velázquez Iturbide; Manuel Rubio Sánchez","2011-01-01","9788490310298","-","Publicaciones","Libro","-","-","-","-","-","-","-","Jesús Angel Velázquez Iturbide; Manuel Rubio Sánchez (2011). Actas del V Seminario de Investigación en Tecnologías de la Información Aplicadas a la Educación : (SITIAE 2011). : Universidad Rey Juan Carlos : Dykinson","9788490310298 (ISBN);561044LIB (Dialnet)"
"Enseñanza de la Recursividad mediante Problemas Combinatorios Equivalentes","Manuel Rubio Sánchez","2011-01-01","-","-","Publicaciones","Capítulos de Libro","-","Actas Del Iii Seminario De Investigación En Tecnologías De La Información: Sitiae 2009","-","-","-","-","-","Manuel Rubio Sánchez (2011). Enseñanza de la Recursividad mediante Problemas Combinatorios Equivalentes. En Jesús Angel Velázquez Iturbide; Isidoro Hernán Losada. Actas Del Iii Seminario De Investigación En Tecnologías De La Información: Sitiae 2009 (pp. 41-54). Madrid: Dykinson","3739916ARTLIB (Dialnet)"
"Enseñanza de la recursividad mediante problemas combinatorios equivalentes","Manuel Rubio Sánchez","2011-01-01","-","-","Publicaciones","Capítulos de Libro","-","Actas Del Iv Seminario De Investigación En Tecnologías De La Información: Sitiae 2010","-","-","-","-","-","Manuel Rubio Sánchez (2011). Enseñanza de la recursividad mediante problemas combinatorios equivalentes. En Jesús Angel Velázquez Iturbide; Liliana Patricia Santacruz Valencia. Actas Del Iv Seminario De Investigación En Tecnologías De La Información: Sitiae 2010 (pp. 241-255). : Dykinson : Universidad Rey Juan Carlos","3753906ARTLIB (Dialnet)"
"Improving compilers education through symbol tables animations","Urquiza-Fuentes J; Manso F; Velázquez-Iturbide JÁ; Rubio-Sánchez M","2011-01-01","10.1145/1999747.1999805","Y","Publicaciones","Conferencia Publicada","-","Iticse'11 - Proceedings Of The 16th Annual Conference On Innovation And Technology In Computer Science","-","-","-","-","-","Urquiza-Fuentes J; Manso F; Velázquez-Iturbide JÁ; Rubio-Sánchez M (2011). Improving compilers education through symbol tables animations.","2-s2.0-79960314488 (Scopus)"
"ALGORITMOS Y ESTRUCTURA DE DATOS AVANZADOS","Rubio Sánchez, Manuel","2010-09-01","6000703-6020","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2010). ALGORITMOS Y ESTRUCTURA DE DATOS AVANZADOS. Universdiad Rey Juan Carlos","2010-11_6020_6000703_manuel.rubio (Universidad Rey Juan Carlos)"
"PROYECTO FIN DE CARRERA","Rubio Sánchez, Manuel","2010-09-01","1008119-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2010). PROYECTO FIN DE CARRERA. Universdiad Rey Juan Carlos","2010-11_1811_1008119_manuel.rubio (Universidad Rey Juan Carlos)"
"REALIDAD VIRTUAL Y SISTEMAS INTERACTIVOS AVANZADOS","Rubio Sánchez, Manuel","2010-09-01","608607-6086","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2010). REALIDAD VIRTUAL Y SISTEMAS INTERACTIVOS AVANZADOS. Universdiad Rey Juan Carlos","2010-11_6086_608607_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2010-09-01","2033019-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2010). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2010-11_2033_2033019_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2010-09-01","2061019-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2010). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2010-11_2061_2061019_manuel.rubio (Universidad Rey Juan Carlos)"
"Coordinador de Titul.ITIS de la ESII","Rubio Sánchez, Manuel (.)","2010-01-02","-","-","Gestión","Cargos Unipersonales en Equipo de Gobierno Universidad","-","-","-","-","-","-","-","Coordinador de Titul.ITIS de la ESII. Universidad Rey Juan Carlos (2010-2015)","manuel.rubio_af50ef6fb4305fd28f1fabe9c1c579cb (Universidad Rey Juan Carlos)"
"Tail Recursive Programming by Applying Generalization","Rubio-Sánchez, M","2010-01-01","10.1145/1822090.1822119","-","Publicaciones","Conferencia Publicada","-","Iticse 2010: Proceedings Of The 2010 Acm Sigcse Annual Conference On Innovation And Technology In Computer Science Education","-","-","-","-","-","Rubio-Sánchez, M (2010). Tail Recursive Programming by Applying Generalization. : ASSOC COMPUTING MACHINERY","2-s2.0-77955148502 (Scopus);WOS:000286906900022 (WoS)"
"Student-centered Design of a Parser Visualization Tool","Almeida-Martínez, FJ; Urquiza-Fuentes, J; Rubio-Sánchez, M; Velázquez-Iturbide, JA","2010-01-01","10.1145/1822090.1822203","-","Publicaciones","Conferencia Publicada","-","Iticse 2010: Proceedings Of The 2010 Acm Sigcse Annual Conference On Innovation And Technology In Computer Science Education","-","-","-","-","-","Almeida-Martínez, FJ; Urquiza-Fuentes, J; Rubio-Sánchez, M; Velázquez-Iturbide, JA (2010). Student-centered Design of a Parser Visualization Tool. : ASSOC COMPUTING MACHINERY","2-s2.0-77955133622 (Scopus);WOS:000286906900090 (WoS)"
